ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
251052,Health Care,ISEE_UW,BNGO_UR,-0.907400909,0.0,0.823376409,0.0,0.823376409,"IVERIC bio, Inc.",Bionano Genomics Inc,0.164675282
251065,Health Care,CTLT_UN,LLY_UN,-0.907372903,0.0,0.823325585,0.0,0.823325585,Catalent Inc,Eli Lilly,0.164665117
251084,Industrials,PLUG_UR,ROL_UN,-0.907336249,0.0,0.823259069,0.0,0.823259069,Plug Power Inc,Rollins Inc,0.164651814
251087,Consumer Discretionary,HOV_UN,BALY_UN,-0.907335053,0.0,0.823256898,0.0,0.823256898,Hovnanian Enterprises Inc Class A,Ballys Corporation,0.16465138
251120,Financials,KRNY_UW,SKWD_UW,-0.90725845,0.0,0.823117894,0.0,0.823117894,Kearny Financial Test Corp,"Skyward Specialty Insurance Group, Inc.",0.164623579
251140,Consumer Discretionary,PHM_UN,CONN_UW,-0.907199997,0.0,0.823011835,0.0,0.823011835,Pultegroup Inc,Conns Inc,0.164602367
251161,Consumer Discretionary,AMZN_UW,RIDE_UW,-0.907162956,0.0,0.822944629,0.0,0.822944629,Amazon.Com Inc.,Lordstown Motors Corp. - Class A,0.164588926
251162,Financials,STNE_UW,CVBF_UW,-0.907159687,0.0,0.822938697,0.0,0.822938697,Stoneco Ltd. - Class A,CVB Financial Corporation,0.164587739
251172,Financials,MPB_UQ,ACGL_UW,-0.90713697,0.0,0.822897483,0.0,0.822897483,Mid Penn Bancorp Inc,Arch Capital Group Ltd,0.164579497
251200,Health Care,LLY_UN,CUTR_UW,-0.907086233,0.0,0.822805435,0.0,0.822805435,Eli Lilly,Cutera Inc,0.164561087
251207,Health Care,ANTX_UW,CERE_UR,-0.907075409,0.0,0.822785798,0.0,0.822785798,"AN2 Therapeutics, Inc.","Cerevel Therapeutics Holdings, Inc.",0.16455716
251253,Information Technology,TDC_UN,UI_UN,-0.906992859,0.0,0.822636047,0.0,0.822636047,Teradata Corp,Ubiquiti Inc.,0.164527209
251281,Consumer Discretionary,AMZN_UW,HRB_UN,-0.90692714,0.0,0.822516838,0.0,0.822516838,Amazon.Com Inc.,H&R Block Inc,0.164503368
251304,Consumer Discretionary,TPH_UN,TUP_UN,-0.906887932,0.0,0.822445722,0.0,0.822445722,TRI Pointe Group Inc,Tupperware Brands Corp,0.164489144
251352,Consumer Discretionary,DFH_UN,FOXF_UW,-0.906805226,0.0,0.822295717,0.0,0.822295717,"Dream Finders Homes, Inc.",Fox Factory Holding Corp,0.164459143
251395,Consumer Discretionary,TWOU_UW,LEN_B_UN,-0.906718059,0.0,0.822137639,0.0,0.822137639,2U Inc,Lennar Corporation Class B,0.164427528
251407,Health Care,ABC_UN,RNA_UQ,-0.906697778,0.0,0.822100861,0.0,0.822100861,AmerisourceBergen Corp,"Avidity Biosciences, Inc.",0.164420172
251464,Information Technology,WULF_UR,ACMR_UQ,-0.90658835,0.0,0.821902437,0.0,0.821902437,TeraWulf Inc.,ACM Research Inc.,0.164380487
251468,Health Care,TGTX_UR,HLTH_UW,-0.906583863,0.0,0.8218943,0.0,0.8218943,TG Therapeutics Inc,Cue Health Inc.,0.16437886
251484,Health Care,AHCO_UR,LLY_UN,-0.906549087,0.0,0.821831247,0.0,0.821831247,AdaptHealth Corp.  - Class A,Eli Lilly,0.164366249
251491,Health Care,CTLT_UN,UFPT_UR,-0.906530156,0.0,0.821796925,0.0,0.821796925,Catalent Inc,Ufp Technologies Inc,0.164359385
251589,Health Care,RLAY_UQ,TALS_UQ,-0.906342683,0.0,0.821457059,0.0,0.821457059,"Relay Therapeutics, Inc.","Talaris Therapeutics, Inc.",0.164291412
251616,Consumer Discretionary,HIBB_UW,DFH_UN,-0.906288235,0.0,0.821358364,0.0,0.821358364,Hibbett Sports Inc,"Dream Finders Homes, Inc.",0.164271673
251633,Financials,EIG_UN,LPRO_UQ,-0.906260859,0.0,0.821308745,0.0,0.821308745,Employers Holdings Inc,Open Lending Corp. - Class A,0.164261749
251658,Health Care,IMGN_UW,CVS_UN,-0.906213483,0.0,0.821222877,0.0,0.821222877,Immunogen Inc,CVS Health Corp,0.164244575
251672,Consumer Staples,COCO_UW,HLF_UN,-0.906186071,0.0,0.821173195,0.0,0.821173195,"Vita Coco Company, Inc.",Herbalife Ltd,0.164234639
251696,Financials,AJG_UN,CAC_UW,-0.906124365,0.0,0.821061366,0.0,0.821061366,Arthur J Gallagher,Camden National Corp,0.164212273
251713,Consumer Discretionary,VZIO_UN,AMZN_UW,-0.906101073,0.0,0.821019154,0.0,0.821019154,Vizio Holding Corp.,Amazon.Com Inc.,0.164203831
251719,Industrials,VRSK_UW,HLIO_UN,-0.906083039,0.0,0.820986474,0.0,0.820986474,Verisk Analytics Inc,"Helios Technologies, Inc.",0.164197295
251777,Health Care,CUTR_UW,MCK_UN,-0.905963943,0.0,0.820770666,0.0,0.820770666,Cutera Inc,Mckesson Corp,0.164154133
251784,Industrials,MNTS_UW,SKYW_UW,-0.90595186,0.0,0.820748772,0.0,0.820748772,Momentus Inc. - Class A,Skywest Inc,0.164149754
251852,Financials,AROW_UW,STNE_UW,-0.905803984,0.0,0.820480858,0.0,0.820480858,Arrow Financial Corp,Stoneco Ltd. - Class A,0.164096172
251882,Consumer Discretionary,SHAK_UN,FOXF_UW,-0.905757718,0.0,0.820397043,0.0,0.820397043,Shake Shack Inc Class A,Fox Factory Holding Corp,0.164079409
251940,Health Care,IDYA_UW,SHC_UW,-0.905669633,0.0,0.820237484,0.0,0.820237484,"IDEAYA Biosciences, Inc.",Sotera Health Co,0.164047497
251944,Health Care,PINC_UW,IMVT_UW,-0.90566355,0.0,0.820226466,0.0,0.820226466,Premier Inc Class A,"Immunovant, Inc.",0.164045293
251946,Consumer Discretionary,RCL_UN,FOXF_UW,-0.905662649,0.0,0.820224834,0.0,0.820224834,Royal Caribbean Cruises Ltd,Fox Factory Holding Corp,0.164044967
251961,Health Care,ZIMV_UW,MODV_UW,-0.905638375,0.0,0.820180867,0.0,0.820180867,ZimVie Inc.,ModivCare Inc.,0.164036173
252005,Financials,WABC_UW,CRD_A_UN,-0.905551748,0.0,0.820023969,0.0,0.820023969,Westamerica Bancorporation,Crawford & Company Class A,0.164004794
252030,Health Care,HLTH_UW,PCVX_UW,-0.905511907,0.0,0.819951814,0.0,0.819951814,Cue Health Inc.,"Vaxcyte, Inc.",0.163990363
252033,Health Care,KNSA_UW,INCY_UW,-0.905505524,0.0,0.819940253,0.0,0.819940253,Kiniksa Pharmaceuticals Ltd.,Incyte Corp,0.163988051
252090,Consumer Discretionary,MCD_UN,SOND_UW,-0.905408911,0.0,0.819765296,0.0,0.819765296,Mcdonalds Corp,Sonder Holdings Inc. - Class A,0.163953059
252139,Information Technology,ARLO_UN,AMPL_UR,-0.905258451,0.0,0.819492863,0.0,0.819492863,Arlo Technologies Inc.,"Amplitude, Inc.",0.163898573
252254,Health Care,THC_UN,VBIV_UR,-0.905048413,0.0,0.819112629,0.0,0.819112629,Tenet Healthcare Corp,VBI Vaccines Inc,0.163822526
252283,Consumer Staples,CVGW_UW,APPH_UW,-0.905002579,0.0,0.819029667,0.0,0.819029667,Calavo Growers Inc,"AppHarvest, Inc.",0.163805933
252299,Health Care,LLY_UN,SHC_UW,-0.904979681,0.0,0.818988224,0.0,0.818988224,Eli Lilly,Sotera Health Co,0.163797645
252329,Financials,AJG_UN,BMRC_UR,-0.904938966,0.0,0.818914533,0.0,0.818914533,Arthur J Gallagher,Bank Of Marin Bancorp,0.163782907
252337,Health Care,SHC_UW,AMRX_UN,-0.904916669,0.0,0.818874179,0.0,0.818874179,Sotera Health Co,Amneal Pharmaceuticals Inc Class A,0.163774836
252365,Health Care,MODV_UW,NOTV_UR,-0.904867604,0.0,0.81878538,0.0,0.81878538,ModivCare Inc.,"Inotiv, Inc.",0.163757076
252379,Financials,MKTX_UW,ESNT_UN,-0.904848378,0.0,0.818750588,0.0,0.818750588,Marketaxess Holdings Inc,Essent Group Ltd,0.163750118
252395,Consumer Discretionary,FTDR_UW,KTB_UN,-0.904832773,0.0,0.818722347,0.0,0.818722347,Frontdoor Inc,"Kontoor Brands, Inc.",0.163744469
252413,Consumer Discretionary,CWH_UN,ETSY_UW,-0.904805013,0.0,0.818672112,0.0,0.818672112,Camping World Holdings Inc Class A,Etsy Inc,0.163734422
252436,Health Care,ENTA_UW,LLY_UN,-0.904763041,0.0,0.818596161,0.0,0.818596161,Enanta Pharmaceuticals Inc,Eli Lilly,0.163719232
252443,Consumer Discretionary,IRBT_UW,TPH_UN,-0.90473733,0.0,0.818549636,0.0,0.818549636,iRobot Corporation,TRI Pointe Group Inc,0.163709927
252454,Financials,GSHD_UW,CFFN_UW,-0.904709788,0.0,0.8184998,0.0,0.8184998,Goosehead Insurance Inc.,Capitol Federal Financial Inc,0.16369996
252461,Consumer Discretionary,GT_UW,IRBT_UW,-0.904694037,0.0,0.818471301,0.0,0.818471301,Goodyear Tire & Rubber,iRobot Corporation,0.16369426
252515,Consumer Discretionary,SFIX_UW,CHDN_UW,-0.904579965,0.0,0.818264912,0.0,0.818264912,Stitch Fix Inc,Churchill Downs Inc,0.163652982
252529,Health Care,GKOS_UN,BIO_UN,-0.90455542,0.0,0.818220509,0.0,0.818220509,Glaukos Corp,Bio Rad Laboratories Inc Class A,0.163644102
252536,Health Care,RARE_UW,CPSI_UW,-0.904542119,0.0,0.818196445,0.0,0.818196445,Ultragenyx Pharmaceutical Inc,Computer Programs And Systems Inc,0.163639289
252543,Consumer Discretionary,DKNG_UW,RIDE_UW,-0.904531488,0.0,0.818177213,0.0,0.818177213,DraftKings Inc. - Class A,Lordstown Motors Corp. - Class A,0.163635443
252586,Financials,TCBK_UW,AJG_UN,-0.904447135,0.0,0.818024619,0.0,0.818024619,Trico Bancshares,Arthur J Gallagher,0.163604924
252612,Financials,CRD_A_UN,SFBS_UN,-0.904399398,0.0,0.81793827,0.0,0.81793827,Crawford & Company Class A,Servisfirst Bancshares Inc,0.163587654
252651,Consumer Discretionary,TUP_UN,DFH_UN,-0.904326988,0.0,0.817807301,0.0,0.817807301,Tupperware Brands Corp,"Dream Finders Homes, Inc.",0.16356146
252732,Financials,WRLD_UW,MKTX_UW,-0.904154206,0.0,0.817494828,0.0,0.817494828,World Acceptance Corp,Marketaxess Holdings Inc,0.163498966
252739,Health Care,MODV_UW,LMAT_UQ,-0.904139028,0.0,0.817467382,0.0,0.817467382,ModivCare Inc.,Lemaitre Vascular Inc,0.163493476
252766,Health Care,MODV_UW,ALXO_UW,-0.904094744,0.0,0.817387306,0.0,0.817387306,ModivCare Inc.,ALX Oncology Holdings Inc.,0.163477461
252792,Financials,AJG_UN,IBTX_UW,-0.904035576,0.0,0.817280324,0.0,0.817280324,Arthur J Gallagher,Independent Bank Group Inc,0.163456065
252810,Health Care,EGRX_UQ,CTIC_UR,-0.903998708,0.0,0.817213665,0.0,0.817213665,Eagle Pharmaceuticals Inc,CTI BioPharma Corp,0.163442733
252884,Consumer Discretionary,WING_UW,SLDP_UW,-0.903879385,0.0,0.816997942,0.0,0.816997942,Wingstop Inc,"Solid Power, Inc. - Class A",0.163399588
252922,Materials,MLM_UN,PACK_UN,-0.903820122,0.0,0.816890814,0.0,0.816890814,Martin Marietta Materials Inc,Ranpak Holdings Corp Class A,0.163378163
252941,Information Technology,LIDR_UR,TYL_UN,-0.903780098,0.0,0.816818466,0.0,0.816818466,"AEye, Inc. - Class A",Tyler Technologies Inc,0.163363693
252950,Industrials,CNM_UN,NKLA_UW,-0.90376286,0.0,0.816787308,0.0,0.816787308,"Core & Main, Inc.",Nikola Corporation,0.163357462
252988,Consumer Discretionary,PHM_UN,PRTS_UW,-0.90369912,0.0,0.816672099,0.0,0.816672099,Pultegroup Inc,"U.S. Auto Parts Network, Inc.",0.16333442
253000,Health Care,VRAY_UQ,INSP_UN,-0.903676235,0.0,0.816630738,0.0,0.816630738,"ViewRay, Inc.",Inspire Medical Systems Inc,0.163326148
253009,Health Care,CTLT_UN,THC_UN,-0.903662161,0.0,0.816605302,0.0,0.816605302,Catalent Inc,Tenet Healthcare Corp,0.16332106
253013,Consumer Discretionary,ORLY_UW,GPRO_UW,-0.90365238,0.0,0.816587624,0.0,0.816587624,Oreilly Automotive Inc,Gopro Inc Class A,0.163317525
253036,Consumer Discretionary,NGMS_UQ,SONO_UW,-0.903629764,0.0,0.81654675,0.0,0.81654675,NeoGames S.A.,Sonos Inc,0.16330935
253052,Financials,AJG_UN,RBB_UW,-0.903600621,0.0,0.816494082,0.0,0.816494082,Arthur J Gallagher,RBB Bancorp,0.163298816
253086,Financials,SYBT_UW,WT_UN,-0.903542021,0.0,0.816388183,0.0,0.816388183,Stock Yards Bancorp Inc,"WisdomTree, Inc.",0.163277637
253102,Health Care,AVNS_UN,STOK_UW,-0.903518159,0.0,0.816345064,0.0,0.816345064,Avanos Medical Inc,"Stoke Therapeutics, Inc.",0.163269013
253126,Health Care,ANAB_UW,RXST_UQ,-0.903482351,0.0,0.816280358,0.0,0.816280358,Anaptysbio Inc,"RxSight, Inc.",0.163256072
253132,Health Care,AURA_UQ,CHRS_UQ,-0.903468112,0.0,0.816254629,0.0,0.816254629,"Aura Biosciences, Inc.",Coherus Biosciences Inc,0.163250926
253234,Financials,AJG_UN,SMMF_UW,-0.903287674,0.0,0.815928621,0.0,0.815928621,Arthur J Gallagher,Summit Financial Group Inc,0.163185724
253267,Health Care,PODD_UW,BVS_UW,-0.903213968,0.0,0.815795472,0.0,0.815795472,Insulet Corp,Bioventus Inc.,0.163159094
253337,Health Care,GKOS_UN,OPCH_UW,-0.903074668,0.0,0.815543856,0.0,0.815543856,Glaukos Corp,"Option Care Health, Inc.",0.163108771
253366,Health Care,CPSI_UW,KRTX_UQ,-0.903013509,0.0,0.815433397,0.0,0.815433397,Computer Programs And Systems Inc,"Karuna Therapeutics, Inc.",0.163086679
253376,Materials,USLM_UW,NGVT_UN,-0.902997624,0.0,0.81540471,0.0,0.81540471,United States Lime And Minerals In,Ingevity Corp,0.163080942
253419,Health Care,XERS_UW,RNA_UQ,-0.90290185,0.0,0.815231751,0.0,0.815231751,Xeris Pharmaceuticals Inc,"Avidity Biosciences, Inc.",0.16304635
253428,Health Care,CERS_UQ,PCVX_UW,-0.902876495,0.0,0.815185966,0.0,0.815185966,Cerus Corp,"Vaxcyte, Inc.",0.163037193
253435,Consumer Discretionary,RVLV_UN,ATGE_UN,-0.902852765,0.0,0.815143114,0.0,0.815143114,"Revolve Group, Inc. Class A",Adtalem Global Education Inc,0.163028623
253452,Financials,MMC_UN,STEL_UW,-0.902825644,0.0,0.815094143,0.0,0.815094143,Marsh & McLennan Inc,"Stellar Bancorp, Inc.",0.163018829
253523,Consumer Discretionary,SLDP_UW,MDC_UN,-0.90269278,0.0,0.814854255,0.0,0.814854255,"Solid Power, Inc. - Class A",MDC Holdings Inc,0.162970851
253566,Consumer Discretionary,RUTH_UW,PRDO_UW,-0.902627981,0.0,0.814737272,0.0,0.814737272,Ruths Hospitality Group Inc,Perdoceo Education Corporation,0.162947454
253591,Financials,QCRH_UQ,AJG_UN,-0.902581145,0.0,0.814652723,0.0,0.814652723,QCR Holdings Inc,Arthur J Gallagher,0.162930545
253592,Health Care,SANA_UW,HLTH_UW,-0.902575884,0.0,0.814643226,0.0,0.814643226,"Sana Biotechnology, Inc.",Cue Health Inc.,0.162928645
253595,Financials,AJG_UN,FGBI_UQ,-0.902574532,0.0,0.814640785,0.0,0.814640785,Arthur J Gallagher,First Guaranty Bancshares Inc,0.162928157
253596,Industrials,VIEW_UQ,VRSK_UW,-0.90257222,0.0,0.814636612,0.0,0.814636612,"View, Inc. - Class A",Verisk Analytics Inc,0.162927322
253611,Health Care,OMCL_UW,CUTR_UW,-0.902549807,0.0,0.814596155,0.0,0.814596155,Omnicell Inc,Cutera Inc,0.162919231
253642,Materials,VMC_UN,PACK_UN,-0.902479087,0.0,0.814468503,0.0,0.814468503,Vulcan Materials,Ranpak Holdings Corp Class A,0.162893701
253647,Health Care,AKRO_UW,MRNA_UW,-0.902466758,0.0,0.81444625,0.0,0.81444625,"Akero Therapeutics, Inc.","Moderna, Inc.",0.16288925
253667,Consumer Discretionary,WING_UW,GPRO_UW,-0.902429164,0.0,0.814378397,0.0,0.814378397,Wingstop Inc,Gopro Inc Class A,0.162875679
253682,Consumer Discretionary,HVT_UN,BZH_UN,-0.902408635,0.0,0.814341345,0.0,0.814341345,Haverty Furniture Companies Inc,Beazer Homes Inc,0.162868269
253811,Industrials,CBZ_UN,HYLN_UN,-0.902214086,0.0,0.813990257,0.0,0.813990257,Cbiz Inc,Hyliion Holdings Corp. Class A,0.162798051
253820,Real Estate,FOR_UN,SVC_UW,-0.90218565,0.0,0.813938947,0.0,0.813938947,Forestar Group Inc,Service Properties Trust,0.162787789
253897,Communication Services,BATRK_UW,BBIG_UR,-0.902040338,0.0,0.813676771,0.0,0.813676771,Liberty Media Liberty Braves Corp Series C,"Vinco Ventures, Inc.",0.162735354
253905,Information Technology,UI_UN,MANH_UW,-0.902027847,0.0,0.813654238,0.0,0.813654238,Ubiquiti Inc.,Manhattan Associates Inc,0.162730848
253993,Health Care,VRAY_UQ,APLS_UW,-0.90184881,0.0,0.813331276,0.0,0.813331276,"ViewRay, Inc.",Apellis Pharmaceuticals,0.162666255
254016,Health Care,CTLT_UN,ZIMV_UW,-0.901801627,0.0,0.813246174,0.0,0.813246174,Catalent Inc,ZimVie Inc.,0.162649235
254022,Health Care,TALS_UQ,VRAY_UQ,-0.901790331,0.0,0.8132258,0.0,0.8132258,"Talaris Therapeutics, Inc.","ViewRay, Inc.",0.16264516
254026,Financials,AJG_UN,MOFG_UW,-0.9017831,0.0,0.813212759,0.0,0.813212759,Arthur J Gallagher,Midwestone Financial Group Inc,0.162642552
254059,Financials,GSHD_UW,EGBN_UR,-0.90171096,0.0,0.813082656,0.0,0.813082656,Goosehead Insurance Inc.,Eagle Bancorp Inc,0.162616531
254064,Health Care,CRNX_UW,HSTM_UW,-0.901703969,0.0,0.813070047,0.0,0.813070047,Crinetics Pharmaceuticals Inc.,Healthstream Inc,0.162614009
254120,Consumer Discretionary,SHOO_UW,CWH_UN,-0.901611152,0.0,0.81290267,0.0,0.81290267,Steven Madden Ltd,Camping World Holdings Inc Class A,0.162580534
254141,Consumer Discretionary,RIDE_UW,ATGE_UN,-0.901573751,0.0,0.812835228,0.0,0.812835228,Lordstown Motors Corp. - Class A,Adtalem Global Education Inc,0.162567046
254151,Health Care,WAT_UN,NNOX_UQ,-0.90155313,0.0,0.812798046,0.0,0.812798046,Waters Corp,Nano-X Imaging Ltd.,0.162559609
254169,Information Technology,CMBM_UQ,WULF_UR,-0.901533709,0.0,0.812763029,0.0,0.812763029,Cambium Networks Corporation,TeraWulf Inc.,0.162552606
254187,Industrials,BLDR_UN,HYFM_UW,-0.901498531,0.0,0.812699601,0.0,0.812699601,Builders Firstsource Inc,"Hydrofarm Holdings Group, Inc",0.16253992
254212,Communication Services,IAC_UW,USM_UN,-0.901455604,0.0,0.812622206,0.0,0.812622206,IAC/InterActive,United States Cellular Corp,0.162524441
254235,Financials,EGBN_UR,AJG_UN,-0.901406987,0.0,0.812534556,0.0,0.812534556,Eagle Bancorp Inc,Arthur J Gallagher,0.162506911
254264,Consumer Discretionary,PHM_UN,KTB_UN,-0.901348818,0.0,0.812429691,0.0,0.812429691,Pultegroup Inc,"Kontoor Brands, Inc.",0.162485938
254295,Industrials,VRSK_UW,LDOS_UN,-0.901288998,0.0,0.812321859,0.0,0.812321859,Verisk Analytics Inc,Leidos Holdings Inc,0.162464372
254330,Health Care,CTLT_UN,DVA_UN,-0.901238196,0.0,0.812230285,0.0,0.812230285,Catalent Inc,Davita Inc,0.162446057
254376,Financials,CBSH_UW,SKWD_UW,-0.90115479,0.0,0.812079955,0.0,0.812079955,Commerce Bancshares Inc,"Skyward Specialty Insurance Group, Inc.",0.162415991
254403,Consumer Discretionary,GRBK_UN,HRB_UN,-0.901100154,0.0,0.811981487,0.0,0.811981487,Green Brick Partners Inc,H&R Block Inc,0.162396297
254414,Consumer Discretionary,BH_UN,ASO_UW,-0.901069179,0.0,0.811925665,0.0,0.811925665,Biglari Holdings Inc Class B,"Academy Sports & Outdoors, Inc.",0.162385133
254424,Communication Services,LYV_UN,FYBR_UW,-0.901048225,0.0,0.811887903,0.0,0.811887903,Live Nation Entertainment Inc,"Frontier Communications Parent, Inc.",0.162377581
254467,Health Care,MDXG_UR,CVS_UN,-0.900966607,0.0,0.811740827,0.0,0.811740827,"MiMedx Group, Inc",CVS Health Corp,0.162348165
254482,Consumer Discretionary,EYE_UW,BALY_UN,-0.900946115,0.0,0.811703903,0.0,0.811703903,National Vision Holdings,Ballys Corporation,0.162340781
254491,Financials,CRD_A_UN,TRST_UW,-0.900940534,0.0,0.811693845,0.0,0.811693845,Crawford & Company Class A,Trustco Bank Corp,0.162338769
254492,Health Care,IMVT_UW,MODV_UW,-0.900929874,0.0,0.811674638,0.0,0.811674638,"Immunovant, Inc.",ModivCare Inc.,0.162334928
254521,Industrials,PLPC_UW,LDOS_UN,-0.900875742,0.0,0.811577102,0.0,0.811577102,Preformed Line Products,Leidos Holdings Inc,0.16231542
254538,Consumer Staples,CVGW_UW,HLF_UN,-0.900847568,0.0,0.811526341,0.0,0.811526341,Calavo Growers Inc,Herbalife Ltd,0.162305268
254552,Health Care,TNYA_UW,NUTX_UR,-0.900822639,0.0,0.811481428,0.0,0.811481428,"Tenaya Therapeutics, Inc.",Nutex Health Inc.,0.162296286
254609,Financials,MMC_UN,CPF_UN,-0.900713445,0.0,0.81128471,0.0,0.81128471,Marsh & McLennan Inc,Central Pacific Financial Corp,0.162256942
254636,Financials,AJG_UN,GABC_UW,-0.900660373,0.0,0.811189107,0.0,0.811189107,Arthur J Gallagher,German American Bancorp Inc,0.162237821
254645,Information Technology,OSIS_UW,NTGR_UW,-0.900644335,0.0,0.811160218,0.0,0.811160218,"OSI Systems, Inc.",Netgear Inc,0.162232044
254765,Health Care,SHC_UW,PIII_UR,-0.900436457,0.0,0.810785814,0.0,0.810785814,Sotera Health Co,P3 Health Partners Inc. - Class A,0.162157163
254793,Health Care,CPSI_UW,PCVX_UW,-0.900390044,0.0,0.810702231,0.0,0.810702231,Computer Programs And Systems Inc,"Vaxcyte, Inc.",0.162140446
254800,Consumer Discretionary,AMZN_UW,PLCE_UW,-0.900367401,0.0,0.810661456,0.0,0.810661456,Amazon.Com Inc.,Childrens Place Inc,0.162132291
254822,Health Care,PCVX_UW,GRNA_UQ,-0.900318753,0.0,0.810573858,0.0,0.810573858,"Vaxcyte, Inc.","GreenLight Biosciences Holdings, PBC",0.162114772
254823,Information Technology,RBBN_UW,WULF_UR,-0.900315772,0.0,0.810568489,0.0,0.810568489,Ribbon Communications Inc.,TeraWulf Inc.,0.162113698
254862,Health Care,SHC_UW,KNSA_UW,-0.90026351,0.0,0.810474388,0.0,0.810474388,Sotera Health Co,Kiniksa Pharmaceuticals Ltd.,0.162094878
254918,Health Care,BIO_UN,IRMD_UR,-0.900166264,0.0,0.810299303,0.0,0.810299303,Bio Rad Laboratories Inc Class A,Iradimed Corp,0.162059861
254937,Health Care,TNDM_UQ,EXAS_UR,-0.900135096,0.0,0.81024319,0.0,0.81024319,Tandem Diabetes Care Inc,Exact Sciences Corp,0.162048638
254942,Health Care,BIO_UN,TNYA_UW,-0.900131149,0.0,0.810236086,0.0,0.810236086,Bio Rad Laboratories Inc Class A,"Tenaya Therapeutics, Inc.",0.162047217
254965,Health Care,EWTX_UW,MODV_UW,-0.900105568,0.0,0.810190034,0.0,0.810190034,"Edgewise Therapeutics, Inc.",ModivCare Inc.,0.162038007
255007,Consumer Discretionary,DXLG_UQ,DFH_UN,-0.900026409,0.0,0.810047537,0.0,0.810047537,"Destination XL Group, Inc","Dream Finders Homes, Inc.",0.162009507
255027,Financials,TRUP_UQ,WT_UN,-0.899977204,0.0,0.809958968,0.0,0.809958968,Trupanion Inc,"WisdomTree, Inc.",0.161991794
255039,Consumer Discretionary,UPBD_UW,FOXF_UW,-0.89995054,0.0,0.809910974,0.0,0.809910974,"Upbound Group, Inc.",Fox Factory Holding Corp,0.161982195
255051,Health Care,CUTR_UW,XERS_UW,-0.899916539,0.0,0.809849777,0.0,0.809849777,Cutera Inc,Xeris Pharmaceuticals Inc,0.161969955
255054,Financials,HBT_UW,AJG_UN,-0.899911047,0.0,0.809839892,0.0,0.809839892,"HBT Financial, Inc.",Arthur J Gallagher,0.161967978
255146,Health Care,BIO_UN,RARE_UW,-0.899727588,0.0,0.809509732,0.0,0.809509732,Bio Rad Laboratories Inc Class A,Ultragenyx Pharmaceutical Inc,0.161901946
255154,Industrials,ROL_UN,PTSI_UQ,-0.899710549,0.0,0.809479072,0.0,0.809479072,Rollins Inc,Pam Transportation Services Inc,0.161895814
255159,Consumer Discretionary,AMZN_UW,BIG_UN,-0.899700342,0.0,0.809460706,0.0,0.809460706,Amazon.Com Inc.,Big Lots Inc,0.161892141
255170,Health Care,SGMO_UW,RCM_UW,-0.899681758,0.0,0.809427267,0.0,0.809427267,Sangamo Therapeutics Inc,R1 RCM Inc.,0.161885453
255174,Communication Services,IHRT_UW,GOOGL_UW,-0.899659488,0.0,0.809387195,0.0,0.809387195,"iHeartMedia, Inc. - Class A",Alphabet Inc Class A,0.161877439
255176,Industrials,CDAY_UN,XPO_UN,-0.899655422,0.0,0.809379878,0.0,0.809379878,Ceridian HCM Holding Inc.,XPO Logistics Inc,0.161875976
255191,Information Technology,WULF_UR,LIDR_UR,-0.899632258,0.0,0.8093382,0.0,0.8093382,TeraWulf Inc.,"AEye, Inc. - Class A",0.16186764
255238,Consumer Discretionary,BZH_UN,TWOU_UW,-0.899542474,0.0,0.809176663,0.0,0.809176663,Beazer Homes Inc,2U Inc,0.161835333
255258,Communication Services,BBIG_UR,IAS_UW,-0.899510736,0.0,0.809119564,0.0,0.809119564,"Vinco Ventures, Inc.",Integral Ad Science Holding LLC,0.161823913
