ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
17199,Consumer Staples,FREE_UR,001800_KS,-0.720371741,0.0,0.518935446,0.0,0.518935446,"Whole Earth Brands, Inc. - Class A",ORION Holdings Corp,0.103787089
17204,Industrials,051600_KS,JOBY_UN,-0.720318603,0.0,0.518858889,0.0,0.518858889,"KEPCO Plant Service & Engineering Co.,Ltd","Joby Aviation, Inc.",0.103771778
17205,Consumer Discretionary,000270_KS,BKE_UN,-0.720315473,0.0,0.518854381,0.0,0.518854381,Kia Motors Corporation,Buckle Inc,0.103770876
17207,Financials,SSB_UW,138040_KS,-0.720302417,0.0,0.518835572,0.0,0.518835572,South State Corp,Meritz Financial Group Inc,0.103767114
17212,Industrials,000880_KS,XOS_UQ,-0.720271305,0.0,0.518790753,0.0,0.518790753,Hanwha Corporation,"Xos, Inc.",0.103758151
17221,Information Technology,CLSK_UR,009150_KS,-0.720104008,0.0,0.518549782,0.0,0.518549782,"CleanSpark, Inc.","Samsung Electro-Mechanics Co., Ltd",0.103709956
17227,Industrials,OSK_UN,402340_KS,-0.720038859,0.0,0.518455958,0.0,0.518455958,Oshkosh Corp,SK SQUARE CO LTD,0.103691192
17229,Consumer Discretionary,241590_KS,LGIH_UW,-0.720026949,0.0,0.518438807,0.0,0.518438807,"Hwaseung Enterprise Co., Ltd","LGI Homes, Inc.",0.103687761
17230,Industrials,SPWR_UW,241560_KS,-0.720025833,0.0,0.5184372,0.0,0.5184372,Sunpower Corp,Doosan Bobcat Inc,0.10368744
17231,Financials,FFWM_UQ,316140_KS,-0.720025641,0.0,0.518436924,0.0,0.518436924,First Foundation Inc,Woori Financial Group Inc,0.103687385
17232,Consumer Discretionary,009240_KS,MDC_UN,-0.72002446,0.0,0.518435223,0.0,0.518435223,"Hanssem Co., Ltd",MDC Holdings Inc,0.103687045
17233,Consumer Discretionary,HIBB_UW,073240_KS,-0.719991376,0.0,0.518387581,0.0,0.518387581,Hibbett Sports Inc,"Kumho Tire Co., Inc",0.103677516
17243,Industrials,DNOW_UN,017800_KS,-0.719919898,0.0,0.518284659,0.0,0.518284659,Now Inc,"Hyundai Elevator Co., Ltd",0.103656932
17244,Financials,MCBC_UW,006800_KS,-0.719917686,0.0,0.518281474,0.0,0.518281474,Macatawa Bank Corp,"Mirae Asset Daewoo Co., Ltd",0.103656295
17245,Health Care,128940_KS,SNDX_UW,-0.71989463,0.0,0.518248279,0.0,0.518248279,"Hanmi Pharm. Co., Ltd",Syndax Pharmaceuticals Inc,0.103649656
17246,Industrials,UP_UN,064350_KS,-0.719888961,0.0,0.518240116,0.0,0.518240116,Wheels Up Experience Inc. Class A,Hyundai Rotem Company,0.103648023
17249,Financials,006800_KS,HTLF_UW,-0.719835207,0.0,0.518162725,0.0,0.518162725,"Mirae Asset Daewoo Co., Ltd",Heartland Financial USA Inc,0.103632545
17253,Industrials,BE_UN,000880_KS,-0.719812054,0.0,0.518129393,0.0,0.518129393,Bloom Energy Corporation Class A,Hanwha Corporation,0.103625879
17254,Consumer Staples,CELH_UR,003230_KS,-0.719807739,0.0,0.518123181,0.0,0.518123181,Celsius Holdings Inc.,"Samyang Foods Co., Ltd",0.103624636
17255,Industrials,MTZ_UN,011200_KS,-0.719790716,0.0,0.518098674,0.0,0.518098674,Mastec Inc,"Hyundai Merchant Marine Co.,Ltd",0.103619735
17259,Industrials,FCN_UN,028260_KS,-0.719752941,0.0,0.518044296,0.0,0.518044296,FTI Consulting Inc,Samsung C&T Corporation,0.103608859
17266,Industrials,000720_KS,PLOW_UN,-0.719706517,0.0,0.517977471,0.0,0.517977471,"Hyundai Engineering & Construction Co., Ltd",Douglas Dynamics Inc,0.103595494
17271,Consumer Discretionary,032350_KS,TOL_UN,-0.719642341,0.0,0.517885099,0.0,0.517885099,Lotte Tour Development Ltd,Toll Brothers Inc,0.10357702
17273,Health Care,069620_KS,CELL_UW,-0.719606424,0.0,0.517833406,0.0,0.517833406,"Daewoong Pharmaceutical Co., Ltd",PhenomeX Inc.,0.103566681
17274,Materials,011790_KS,SUM_UN,-0.719572144,0.0,0.517784071,0.0,0.517784071,"SKC Co., Ltd",Summit Materials Inc Class A,0.103556814
17275,Financials,FLIC_UR,138930_KS,-0.719551256,0.0,0.51775401,0.0,0.51775401,First Of Long Island Corp,BNK Financial Group Inc,0.103550802
17277,Industrials,TRU_UN,010780_KS,-0.719481567,0.0,0.517653726,0.0,0.517653726,TransUnion,"IS DongSeo Co., Ltd",0.103530745
17278,Financials,VLY_UW,138930_KS,-0.719471099,0.0,0.517638662,0.0,0.517638662,Valley National,BNK Financial Group Inc,0.103527732
17279,Industrials,SKIL_UN,047810_KS,-0.719459664,0.0,0.517622208,0.0,0.517622208,Skillsoft Corp. Class A,"Korea Aerospace Industries, Ltd",0.103524442
17282,Industrials,EBF_UN,086280_KS,-0.71943292,0.0,0.517583726,0.0,0.517583726,Ennis Inc,"Hyundai Glovis Co., Ltd",0.103516745
17288,Health Care,SHCR_UW,185750_KS,-0.719394915,0.0,0.517529044,0.0,0.517529044,"Sharecare, Inc. - Class A",Chong Kun Dang Pharmaceutical,0.103505809
17292,Industrials,MTW_UN,012450_KS,-0.719329782,0.0,0.517435335,0.0,0.517435335,Manitowoc Inc,"Hanwha Aerospace Co., Ltd",0.103487067
17294,Materials,011780_KS,ECL_UN,-0.719327474,0.0,0.517432015,0.0,0.517432015,"Kumho Petrochemical Co., Ltd",Ecolab Inc,0.103486403
17295,Industrials,UPWK_UW,028260_KS,-0.719310468,0.0,0.517407549,0.0,0.517407549,Upwork Inc,Samsung C&T Corporation,0.10348151
17311,Industrials,010120_KS,HUBG_UW,-0.71902756,0.0,0.517000631,0.0,0.517000631,"LSIS Co., Ltd",Hub Group Inc Class A,0.103400126
17315,Financials,ITIC_UW,006800_KS,-0.719023225,0.0,0.516994398,0.0,0.516994398,Investors Title,"Mirae Asset Daewoo Co., Ltd",0.10339888
17318,Industrials,CAR_UW,010120_KS,-0.718979136,0.0,0.516930998,0.0,0.516930998,Avis Budget Group Inc,"LSIS Co., Ltd",0.1033862
17319,Industrials,010120_KS,CRAI_UW,-0.718953549,0.0,0.516894205,0.0,0.516894205,"LSIS Co., Ltd",Cra International Inc,0.103378841
17320,Health Care,OMIC_UW,009420_KS,-0.718941807,0.0,0.516877322,0.0,0.516877322,"Singular Genomics Systems, Inc.","HanAll Biopharma Co., Ltd",0.103375464
17330,Health Care,DAWN_UW,006280_KS,-0.718786778,0.0,0.516654432,0.0,0.516654432,Day One Biopharmaceuticals Holding Co LLC,Green Cross Corporation,0.103330886
17336,Industrials,042670_KS,PBI_UN,-0.718706902,0.0,0.516539611,0.0,0.516539611,"Doosan Infracore Co., Ltd",Pitney Bowes Inc,0.103307922
17340,Industrials,064350_KS,BBSI_UW,-0.718651041,0.0,0.516459318,0.0,0.516459318,Hyundai Rotem Company,Barrett Business Services Inc,0.103291864
17348,Financials,006800_KS,NWBI_UW,-0.71858457,0.0,0.516363784,0.0,0.516363784,"Mirae Asset Daewoo Co., Ltd",Northwest Bancshares Inc,0.103272757
17349,Industrials,006260_KS,JBI_UN,-0.71857242,0.0,0.516346323,0.0,0.516346323,LS Corp,"Janus International Group, Inc.",0.103269265
17356,Health Care,ATRA_UW,000100_KS,-0.7184895,0.0,0.516227162,0.0,0.516227162,Atara Biotherapeutics Inc,Yuhan Corporation,0.103245432
17359,Industrials,EBF_UN,402340_KS,-0.718457172,0.0,0.516180707,0.0,0.516180707,Ennis Inc,SK SQUARE CO LTD,0.103236141
17372,Industrials,DDD_UN,112610_KS,-0.718308894,0.0,0.515967667,0.0,0.515967667,3D Systems Corp,Cs Wind Corp,0.103193533
17376,Consumer Discretionary,KMX_UN,009240_KS,-0.718291209,0.0,0.51594226,0.0,0.51594226,Carmax Inc,"Hanssem Co., Ltd",0.103188452
17378,Information Technology,BMI_UN,006400_KS,-0.718281379,0.0,0.515928139,0.0,0.515928139,Badger Meter Inc,"Samsung SDI Co., Ltd",0.103185628
17379,Health Care,EHAB_UN,185750_KS,-0.718251291,0.0,0.515884917,0.0,0.515884917,"Enhabit, Inc.",Chong Kun Dang Pharmaceutical,0.103176983
17390,Industrials,086280_KS,FC_UN,-0.71806796,0.0,0.515621595,0.0,0.515621595,"Hyundai Glovis Co., Ltd",Franklin Covey,0.103124319
17393,Industrials,PTSI_UQ,047050_KS,-0.718042007,0.0,0.515584324,0.0,0.515584324,Pam Transportation Services Inc,Posco Daewoo Corporation,0.103116865
17397,Consumer Discretionary,032350_KS,MPX_UN,-0.717957446,0.0,0.515462895,0.0,0.515462895,Lotte Tour Development Ltd,Marine Products Corp,0.103092579
17404,Health Care,009420_KS,ENTA_UW,-0.717864533,0.0,0.515329488,0.0,0.515329488,"HanAll Biopharma Co., Ltd",Enanta Pharmaceuticals Inc,0.103065898
17405,Health Care,000100_KS,ANTX_UW,-0.717861334,0.0,0.515324895,0.0,0.515324895,Yuhan Corporation,"AN2 Therapeutics, Inc.",0.103064979
17407,Financials,005940_KS,PRAA_UW,-0.717851,0.0,0.515310058,0.0,0.515310058,"NH Investment & Securities Co., Ltd",PRA Group Inc,0.103062012
17412,Health Care,VRAY_UQ,069620_KS,-0.717798208,0.0,0.515234268,0.0,0.515234268,"ViewRay, Inc.","Daewoong Pharmaceutical Co., Ltd",0.103046854
17413,Industrials,HUBB_UN,011200_KS,-0.717792922,0.0,0.515226679,0.0,0.515226679,Hubbell Inc,"Hyundai Merchant Marine Co.,Ltd",0.103045336
17415,Industrials,AYI_UN,012450_KS,-0.717771989,0.0,0.515196629,0.0,0.515196629,Acuity Brands Inc,"Hanwha Aerospace Co., Ltd",0.103039326
17420,Industrials,SPWR_UW,017800_KS,-0.717718392,0.0,0.51511969,0.0,0.51511969,Sunpower Corp,"Hyundai Elevator Co., Ltd",0.103023938
17422,Materials,MLM_UN,011790_KS,-0.717700488,0.0,0.51509399,0.0,0.51509399,Martin Marietta Materials Inc,"SKC Co., Ltd",0.103018798
17430,Consumer Discretionary,073240_KS,MPAA_UW,-0.717572614,0.0,0.514910456,0.0,0.514910456,"Kumho Tire Co., Inc",Motorcar Parts Of America Inc,0.102982091
17432,Materials,016380_KS,ASPN_UN,-0.717557797,0.0,0.514889191,0.0,0.514889191,Kg Dongbusteel Ltd,Aspen Aerogels Inc,0.102977838
17439,Industrials,LMT_UN,375500_KS,-0.717498183,0.0,0.514803642,0.0,0.514803642,Lockheed Martin Corp,Dl E&C Ltd,0.102960728
17446,Industrials,001120_KS,VIEW_UQ,-0.717418654,0.0,0.514689525,0.0,0.514689525,LG International Corp,"View, Inc. - Class A",0.102937905
17461,Financials,005940_KS,SFBS_UN,-0.717224247,0.0,0.51441062,0.0,0.51441062,"NH Investment & Securities Co., Ltd",Servisfirst Bancshares Inc,0.102882124
17462,Industrials,042670_KS,UP_UN,-0.717221065,0.0,0.514406055,0.0,0.514406055,"Doosan Infracore Co., Ltd",Wheels Up Experience Inc. Class A,0.102881211
17464,Financials,323410_KS,WTW_UW,-0.717211377,0.0,0.51439216,0.0,0.51439216,Kakaobank Corp,Willis Towers Watson Public Limited Company,0.102878432
17470,Financials,CZNC_UR,000810_KS,-0.717148822,0.0,0.514302433,0.0,0.514302433,Citizens And Northern Corp,"Samsung Fire & Marine Insurance Co., Ltd",0.102860487
17481,Materials,000210_KS,LTHM_UN,-0.717044799,0.0,0.514153244,0.0,0.514153244,"Daelim Industrial Co., Ltd",Livent Corporation,0.102830649
17486,Health Care,185750_KS,INO_UW,-0.71694157,0.0,0.514005215,0.0,0.514005215,Chong Kun Dang Pharmaceutical,Inovio Pharmaceuticals Inc,0.102801043
17487,Industrials,011200_KS,WMS_UN,-0.716928476,0.0,0.51398644,0.0,0.51398644,"Hyundai Merchant Marine Co.,Ltd",Advanced Drainage Systems Inc,0.102797288
17494,Health Care,PGNY_UW,137310_KS,-0.716867866,0.0,0.513899537,0.0,0.513899537,"Progyny, Inc.",SD BIOSENSOR INC,0.102779907
17498,Industrials,034020_KS,ACA_UN,-0.716849639,0.0,0.513873405,0.0,0.513873405,"Doosan Heavy Industries & Construction Co., Ltd","Arcosa, Inc.",0.102774681
17499,Industrials,000720_KS,MLKN_UW,-0.716844035,0.0,0.51386537,0.0,0.51386537,"Hyundai Engineering & Construction Co., Ltd","MillerKnoll, Inc.",0.102773074
17501,Industrials,VRT_UN,020560_KS,-0.716833176,0.0,0.513849802,0.0,0.513849802,"Vertiv Holdings, LLC Class A","Asiana Airlines, Inc",0.10276996
17511,Health Care,006280_KS,IPSC_UW,-0.716685041,0.0,0.513637448,0.0,0.513637448,Green Cross Corporation,"Century Therapeutics, Inc.",0.10272749
17514,Consumer Discretionary,241590_KS,SKX_UN,-0.716624533,0.0,0.513550721,0.0,0.513550721,"Hwaseung Enterprise Co., Ltd",Skechers USA Inc,0.102710144
17516,Industrials,STRL_UW,020560_KS,-0.716622015,0.0,0.513547113,0.0,0.513547113,Sterling Construction Inc,"Asiana Airlines, Inc",0.102709423
17518,Industrials,HEES_UW,402340_KS,-0.716581925,0.0,0.513489655,0.0,0.513489655,H And E Equipment Services Inc,SK SQUARE CO LTD,0.102697931
17519,Industrials,CDAY_UN,402340_KS,-0.716580206,0.0,0.513487192,0.0,0.513487192,Ceridian HCM Holding Inc.,SK SQUARE CO LTD,0.102697438
17524,Industrials,DNB_UN,241560_KS,-0.716543302,0.0,0.513434303,0.0,0.513434303,"Dun & Bradstreet Holdings, Inc.",Doosan Bobcat Inc,0.102686861
17529,Industrials,010120_KS,MAN_UN,-0.71652614,0.0,0.513409709,0.0,0.513409709,"LSIS Co., Ltd",Manpower Inc,0.102681942
17530,Industrials,NWPX_UW,047810_KS,-0.716502592,0.0,0.513375965,0.0,0.513375965,Northwest Pipe,"Korea Aerospace Industries, Ltd",0.102675193
17531,Industrials,064350_KS,RHI_UN,-0.716464828,0.0,0.513321849,0.0,0.513321849,Hyundai Rotem Company,Robert Half,0.10266437
17532,Consumer Discretionary,HBI_UN,000270_KS,-0.716460876,0.0,0.513316186,0.0,0.513316186,Hanesbrands Inc,Kia Motors Corporation,0.102663237
17535,Industrials,010620_KS,HYLN_UN,-0.716425549,0.0,0.513265568,0.0,0.513265568,"Hyundai Mipo Dockyard Co., Ltd",Hyliion Holdings Corp. Class A,0.102653114
17538,Industrials,WM_UN,010780_KS,-0.716386432,0.0,0.513209521,0.0,0.513209521,Waste Management Inc,"IS DongSeo Co., Ltd",0.102641904
17540,Financials,138930_KS,CIVB_UR,-0.716379273,0.0,0.513199263,0.0,0.513199263,BNK Financial Group Inc,Civista Bancshares Inc,0.102639853
17543,Industrials,010120_KS,TPC_UN,-0.716335824,0.0,0.513137012,0.0,0.513137012,"LSIS Co., Ltd",Tutor Perini Corp,0.102627402
17544,Industrials,010780_KS,TGH_UN,-0.71633463,0.0,0.513135303,0.0,0.513135303,"IS DongSeo Co., Ltd",Textainer Group Holdings Ltd,0.102627061
17549,Health Care,000100_KS,NEOG_UW,-0.716242657,0.0,0.513003544,0.0,0.513003544,Yuhan Corporation,Neogen Corp,0.102600709
17554,Financials,FCFS_UW,175330_KS,-0.716201541,0.0,0.512944647,0.0,0.512944647,Firstcash Inc,"JB Financial Group Co., Ltd",0.102588929
17556,Financials,138040_KS,FULT_UW,-0.716191389,0.0,0.512930105,0.0,0.512930105,Meritz Financial Group Inc,Fulton Financial Corp,0.102586021
17564,Industrials,402340_KS,URI_UN,-0.716139712,0.0,0.512856087,0.0,0.512856087,SK SQUARE CO LTD,United Rentals Inc,0.102571217
17571,Financials,CZNC_UR,138040_KS,-0.716063098,0.0,0.512746361,0.0,0.512746361,Citizens And Northern Corp,Meritz Financial Group Inc,0.102549272
17579,Health Care,VRAY_UQ,068270_KS,-0.715962258,0.0,0.512601954,0.0,0.512601954,"ViewRay, Inc.",Celltrion Inc,0.102520391
17582,Financials,005940_KS,WASH_UW,-0.715949276,0.0,0.512583366,0.0,0.512583366,"NH Investment & Securities Co., Ltd",Washington Trust Bancorp Inc,0.102516673
17589,Industrials,009540_KS,MRCY_UW,-0.715895452,0.0,0.512506298,0.0,0.512506298,HD Korea Shipbuilding & Offshore Engineering Co Lt,Mercury Systems Inc,0.10250126
17591,Health Care,128940_KS,SHCR_UW,-0.715860186,0.0,0.512455806,0.0,0.512455806,"Hanmi Pharm. Co., Ltd","Sharecare, Inc. - Class A",0.102491161
17592,Industrials,001040_KS,HSC_UN,-0.715853735,0.0,0.512446569,0.0,0.512446569,CJ Corporation,Harsco Corp,0.102489314
17603,Industrials,000120_KS,DM_UN,-0.715734802,0.0,0.512276307,0.0,0.512276307,CJ Logistics Corporation,"Desktop Metal, Inc. Class A",0.102455261
17616,Financials,WABC_UW,138040_KS,-0.715529907,0.0,0.511983048,0.0,0.511983048,Westamerica Bancorporation,Meritz Financial Group Inc,0.10239661
17620,Consumer Discretionary,M_UN,005850_KS,-0.715487923,0.0,0.511922968,0.0,0.511922968,Macys Inc.,SL Corporation,0.102384594
17621,Industrials,336260_KS,HWM_UN,-0.715485925,0.0,0.511920109,0.0,0.511920109,Doosan Fuel Cell Ltd,Howmet Aerospace Inc.,0.102384022
17624,Health Care,069620_KS,CGEM_UW,-0.715436362,0.0,0.511849188,0.0,0.511849188,"Daewoong Pharmaceutical Co., Ltd","Cullinan Management, Inc.",0.102369838
17625,Industrials,000880_KS,IEX_UN,-0.715395802,0.0,0.511791153,0.0,0.511791153,Hanwha Corporation,IDEX Corp,0.102358231
17626,Health Care,CGEM_UW,009420_KS,-0.715395592,0.0,0.511790854,0.0,0.511790854,"Cullinan Management, Inc.","HanAll Biopharma Co., Ltd",0.102358171
17627,Health Care,OMIC_UW,326030_KS,-0.71538187,0.0,0.511771219,0.0,0.511771219,"Singular Genomics Systems, Inc.",Sk Biopharmaceuticals Ltd,0.102354244
17628,Industrials,PLPC_UW,011200_KS,-0.715379944,0.0,0.511768464,0.0,0.511768464,Preformed Line Products,"Hyundai Merchant Marine Co.,Ltd",0.102353693
17631,Financials,005940_KS,PSFE_UN,-0.715340614,0.0,0.511712195,0.0,0.511712195,"NH Investment & Securities Co., Ltd",Paysafe Limited,0.102342439
17632,Health Care,DCPH_UW,069620_KS,-0.715326761,0.0,0.511692375,0.0,0.511692375,Deciphera Pharmaceuticals,"Daewoong Pharmaceutical Co., Ltd",0.102338475
17636,Financials,GCMG_UQ,323410_KS,-0.715248976,0.0,0.511581097,0.0,0.511581097,GCM Grosvenor Inc. - Class A,Kakaobank Corp,0.102316219
17637,Consumer Discretionary,073240_KS,CTRN_UW,-0.715237427,0.0,0.511564576,0.0,0.511564576,"Kumho Tire Co., Inc",Citi Trends Inc,0.102312915
17647,Health Care,DCPH_UW,185750_KS,-0.715109395,0.0,0.511381447,0.0,0.511381447,Deciphera Pharmaceuticals,Chong Kun Dang Pharmaceutical,0.102276289
17650,Financials,016360_KS,FMAO_UR,-0.715089067,0.0,0.511352373,0.0,0.511352373,"Samsung Securities Co.,Ltd",Farmers And Merchants Bancorp Inc,0.102270475
17651,Industrials,086280_KS,RHI_UN,-0.715059958,0.0,0.511310743,0.0,0.511310743,"Hyundai Glovis Co., Ltd",Robert Half,0.102262149
17653,Industrials,EXPO_UW,329180_KS,-0.71502457,0.0,0.511260136,0.0,0.511260136,Exponent Inc,"Hyundai Heavy Industries Co., Ltd",0.102252027
17656,Consumer Discretionary,018880_KS,HRB_UN,-0.715003609,0.0,0.511230161,0.0,0.511230161,Hanon Systems,H&R Block Inc,0.102246032
17657,Consumer Discretionary,066570_KS,ULTA_UW,-0.715000392,0.0,0.51122556,0.0,0.51122556,LG Electronics Inc,Ulta Beauty Inc,0.102245112
17659,Industrials,PLUG_UR,079550_KS,-0.714950048,0.0,0.511153571,0.0,0.511153571,Plug Power Inc,LIG Nex1 Co Ltd,0.102230714
17661,Health Care,AVIR_UW,137310_KS,-0.714935919,0.0,0.511133369,0.0,0.511133369,"Atea Pharmaceuticals, Inc.",SD BIOSENSOR INC,0.102226674
17677,Financials,006800_KS,TRMK_UW,-0.714759537,0.0,0.510881196,0.0,0.510881196,"Mirae Asset Daewoo Co., Ltd",Trustmark Corp,0.102176239
17680,Industrials,CWST_UW,020560_KS,-0.714696842,0.0,0.510791576,0.0,0.510791576,Casella Waste Systems Inc Class A,"Asiana Airlines, Inc",0.102158315
17682,Industrials,DNB_UN,009540_KS,-0.71465132,0.0,0.510726509,0.0,0.510726509,"Dun & Bradstreet Holdings, Inc.",HD Korea Shipbuilding & Offshore Engineering Co Lt,0.102145302
17687,Financials,CNOB_UW,006800_KS,-0.714569612,0.0,0.510609731,0.0,0.510609731,Connectone Bancorp Inc,"Mirae Asset Daewoo Co., Ltd",0.102121946
17691,Consumer Staples,USFD_UN,002790_KS,-0.714546932,0.0,0.510577318,0.0,0.510577318,US Foods Holding Corp,AMOREPACIFIC Group,0.102115464
17697,Industrials,003490_KS,VRT_UN,-0.714490413,0.0,0.510496551,0.0,0.510496551,"Korean Air Lines Co.,Ltd","Vertiv Holdings, LLC Class A",0.10209931
17705,Industrials,402340_KS,LXFR_UN,-0.71442357,0.0,0.510401038,0.0,0.510401038,SK SQUARE CO LTD,Luxfer Holdings PLC,0.102080208
17706,Financials,000810_KS,PJT_UN,-0.714416841,0.0,0.510391422,0.0,0.510391422,"Samsung Fire & Marine Insurance Co., Ltd",PJT Partners Inc Class A,0.102078284
17707,Consumer Discretionary,VCSA_UW,000270_KS,-0.71440304,0.0,0.510371704,0.0,0.510371704,"Vacasa, Inc. - Class A",Kia Motors Corporation,0.102074341
17711,Industrials,047810_KS,ALTG_UN,-0.714335277,0.0,0.510274888,0.0,0.510274888,"Korea Aerospace Industries, Ltd",Alta Equipment Group Inc. Class A,0.102054978
17720,Financials,138930_KS,NRDS_UQ,-0.714229896,0.0,0.510124344,0.0,0.510124344,BNK Financial Group Inc,"NerdWallet, Inc",0.102024869
17722,Health Care,VBIV_UR,005250_KS,-0.714166742,0.0,0.510034136,0.0,0.510034136,VBI Vaccines Inc,Green Cross Holdings Corporation,0.102006827
17723,Consumer Discretionary,035250_KS,UPBD_UW,-0.714156345,0.0,0.510019285,0.0,0.510019285,"Kangwon Land, Inc","Upbound Group, Inc.",0.102003857
17725,Health Care,000100_KS,ARVN_UW,-0.714121778,0.0,0.509969914,0.0,0.509969914,Yuhan Corporation,"Arvinas, Inc.",0.101993983
17728,Financials,138040_KS,SYBT_UW,-0.714084529,0.0,0.509916714,0.0,0.509916714,Meritz Financial Group Inc,Stock Yards Bancorp Inc,0.101983343
17744,Industrials,VRTV_UN,064350_KS,-0.713896758,0.0,0.509648581,0.0,0.509648581,Veritiv Corp,Hyundai Rotem Company,0.101929716
17745,Materials,PLM_UA,004000_KS,-0.713884957,0.0,0.509631732,0.0,0.509631732,Polymet Mining Corporation,"LOTTE Fine Chemical Co., Ltd",0.101926346
17750,Industrials,ASGN_UN,010120_KS,-0.713813782,0.0,0.509530116,0.0,0.509530116,ASGN Incorporated,"LSIS Co., Ltd",0.101906023
17757,Consumer Discretionary,FRG_UQ,032350_KS,-0.713761559,0.0,0.509455563,0.0,0.509455563,"Franchise Group, Inc.",Lotte Tour Development Ltd,0.101891113
17758,Industrials,011200_KS,MSA_UN,-0.713743751,0.0,0.509430142,0.0,0.509430142,"Hyundai Merchant Marine Co.,Ltd",MSA Safety Inc,0.101886028
17760,Information Technology,BASE_UW,020150_KS,-0.713685912,0.0,0.509347582,0.0,0.509347582,"Couchbase, Inc.","ILJIN Materials Co., Ltd",0.101869516
17762,Industrials,020560_KS,BXC_UN,-0.7136481,0.0,0.509293611,0.0,0.509293611,"Asiana Airlines, Inc",Bluelinx Holdings Inc,0.101858722
17763,Industrials,241560_KS,HYLN_UN,-0.713646825,0.0,0.509291791,0.0,0.509291791,Doosan Bobcat Inc,Hyliion Holdings Corp. Class A,0.101858358
17771,Consumer Discretionary,HRB_UN,000270_KS,-0.713538923,0.0,0.509137794,0.0,0.509137794,H&R Block Inc,Kia Motors Corporation,0.101827559
17772,Consumer Staples,LFCR_UW,002790_KS,-0.713538003,0.0,0.509136482,0.0,0.509136482,"Lifecore Biomedical, Inc.",AMOREPACIFIC Group,0.101827296
17773,Industrials,KRT_UW,011200_KS,-0.713505739,0.0,0.50909044,0.0,0.50909044,Karat Packaging Inc.,"Hyundai Merchant Marine Co.,Ltd",0.101818088
17779,Consumer Staples,007070_KS,TAP_UN,-0.713424279,0.0,0.508974201,0.0,0.508974201,"GSRetail Co., Ltd",Molson Coors Brewing Class B,0.10179484
