ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
34558,Consumer Discretionary,066570_KS,HLT_UN,-0.501323404,0.0,0.251325155,0.0,0.251325155,LG Electronics Inc,Hilton Worldwide Holdings Inc,0.050265031
34559,Health Care,019170_KS,CORT_UR,-0.501263624,0.0,0.251265221,0.0,0.251265221,Shinpoong Pharmaceutical Ltd,Corcept Therapeutics Inc,0.050253044
34562,Industrials,000880_KS,FORR_UW,-0.501208069,0.0,0.251209528,0.0,0.251209528,Hanwha Corporation,Forrester Research Inc,0.050241906
34564,Communication Services,QUOT_UN,030200_KS,-0.501174274,0.0,0.251175653,0.0,0.251175653,Quotient Technology Inc,KT Corporation,0.050235131
34569,Financials,FRBA_UQ,001450_KS,-0.501146461,0.0,0.251147776,0.0,0.251147776,First Bank,Hyundai Marine & Fire Insurance Co. Ltd,0.050229555
34570,Industrials,329180_KS,MMM_UN,-0.501123466,0.0,0.251124728,0.0,0.251124728,"Hyundai Heavy Industries Co., Ltd",3M,0.050224946
34571,Materials,SUM_UN,178920_KS,-0.501121276,0.0,0.251122533,0.0,0.251122533,Summit Materials Inc Class A,PI Advanced Materials Co Ltd,0.050224507
34573,Financials,138040_KS,JXN_UN,-0.501068667,0.0,0.251069809,0.0,0.251069809,Meritz Financial Group Inc,Jackson Financial Inc. Class A,0.050213962
34575,Communication Services,032640_KS,AREN_UA,-0.501045133,0.0,0.251046225,0.0,0.251046225,LG Uplus Corp,"The Arena Group Holdings, Inc.",0.050209245
34576,Consumer Discretionary,FTDR_UW,032350_KS,-0.501028836,0.0,0.251029894,0.0,0.251029894,Frontdoor Inc,Lotte Tour Development Ltd,0.050205979
34579,Industrials,OSK_UN,079550_KS,-0.50098707,0.0,0.250988045,0.0,0.250988045,Oshkosh Corp,LIG Nex1 Co Ltd,0.050197609
34588,Communication Services,035720_KS,LGF_B_UN,-0.500929128,0.0,0.250929991,0.0,0.250929991,Kakao Corp,Lions Gate Entertainment Corporation Class B Non-Voting,0.050185998
34590,Industrials,010120_KS,HTLD_UW,-0.500903297,0.0,0.250904113,0.0,0.250904113,"LSIS Co., Ltd",Heartland Express Inc,0.050180823
34593,Health Care,128940_KS,KDNY_UW,-0.500891791,0.0,0.250892587,0.0,0.250892587,"Hanmi Pharm. Co., Ltd","Chinook Therapeutics, Inc.",0.050178517
34594,Materials,DD_UN,010060_KS,-0.500868899,0.0,0.250869654,0.0,0.250869654,"DuPont de Nemours, Inc.",OCI Company Ltd,0.050173931
34600,Health Care,068270_KS,GRNA_UQ,-0.500831715,0.0,0.250832407,0.0,0.250832407,Celltrion Inc,"GreenLight Biosciences Holdings, PBC",0.050166481
34608,Health Care,ISRG_UW,019170_KS,-0.500680525,0.0,0.250680988,0.0,0.250680988,Intuitive Surgical Inc,Shinpoong Pharmaceutical Ltd,0.050136198
34610,Industrials,001740_KS,KAI_UN,-0.500638782,0.0,0.25063919,0.0,0.25063919,SK Networks Company Limited,Kadant Inc,0.050127838
34613,Health Care,ALEC_UW,019170_KS,-0.500628413,0.0,0.250628808,0.0,0.250628808,"Alector, Inc.",Shinpoong Pharmaceutical Ltd,0.050125762
34614,Health Care,068270_KS,PINC_UW,-0.500613459,0.0,0.250613836,0.0,0.250613836,Celltrion Inc,Premier Inc Class A,0.050122767
34616,Health Care,AMWL_UN,008930_KS,-0.500604072,0.0,0.250604437,0.0,0.250604437,American Well Corp,"Hanmi Science Co., Ltd",0.050120887
34617,Consumer Discretionary,009900_KS,WYNN_UW,-0.500548005,0.0,0.250548305,0.0,0.250548305,Myoung Shin Industrial Ltd,Wynn Resorts Ltd,0.050109661
34618,Consumer Discretionary,RMBL_UR,004490_KS,-0.500541236,0.0,0.250541529,0.0,0.250541529,Rumbleon Inc Class B,"Sebang Global Battery Co., Ltd",0.050108306
34619,Industrials,KFY_UN,012750_KS,-0.500500703,0.0,0.250500954,0.0,0.250500954,Korn Ferry International,S-1 Corporation,0.050100191
34621,Consumer Discretionary,013890_KS,QS_UN,-0.500464112,0.0,0.250464327,0.0,0.250464327,Zinus Inc,QuantumScape Corporation Class A,0.050092865
34624,Industrials,LLAP_UN,000880_KS,-0.500413913,0.0,0.250414084,0.0,0.250414084,Terran Orbital Corporation,Hanwha Corporation,0.050082817
34627,Health Care,PFE_UN,069620_KS,-0.500372176,0.0,0.250372314,0.0,0.250372314,Pfizer Inc,"Daewoong Pharmaceutical Co., Ltd",0.050074463
34628,Industrials,TRNS_UQ,064350_KS,-0.50027801,0.0,0.250278088,0.0,0.250278088,Transcat Inc,Hyundai Rotem Company,0.050055618
34634,Industrials,028260_KS,DRVN_UW,-0.500128329,0.0,0.250128346,0.0,0.250128346,Samsung C&T Corporation,Driven Brands Holdings Inc.,0.050025669
34635,Health Care,PMVP_UW,006280_KS,-0.500125742,0.0,0.250125757,0.0,0.250125757,"PMV Pharmaceuticals, Inc.",Green Cross Corporation,0.050025151
34637,Financials,ALRS_UR,005830_KS,-0.500113408,0.0,0.250113421,0.0,0.250113421,Alerus Financial Corporation,"DB Insurance Co., Ltd",0.050022684
34640,Financials,TWO_UN,323410_KS,-0.500062471,0.0,0.250062475,0.0,0.250062475,Two Harbors Investment Corp,Kakaobank Corp,0.050012495
34641,Industrials,047050_KS,ACM_UN,-0.500036026,0.0,0.250036027,0.0,0.250036027,Posco Daewoo Corporation,AECOM,0.050007205
34646,Health Care,INGN_UW,302440_KS,-0.499845389,0.0,0.249845412,0.0,0.249845412,Inogen Inc,Sk Bioscience Ltd,0.049969082
34647,Industrials,012750_KS,RXO_UN,-0.499841599,0.0,0.249841624,0.0,0.249841624,S-1 Corporation,"RXO, Inc.",0.049968325
34648,Industrials,GVA_UN,028260_KS,-0.499836848,0.0,0.249836875,0.0,0.249836875,Granite Construction Inc,Samsung C&T Corporation,0.049967375
34650,Industrials,001040_KS,UFPI_UW,-0.499811253,0.0,0.249811288,0.0,0.249811288,CJ Corporation,Universal Forest Products Inc,0.049962258
34652,Health Care,ABUS_UW,302440_KS,-0.499787462,0.0,0.249787507,0.0,0.249787507,Arbutus Biopharma Corporation,Sk Bioscience Ltd,0.049957501
34654,Health Care,003850_KS,AHCO_UR,-0.499726237,0.0,0.249726312,0.0,0.249726312,Boryung Pharmaceutical Ltd,AdaptHealth Corp.  - Class A,0.049945262
34656,Consumer Discretionary,WHR_UN,009240_KS,-0.49968306,0.0,0.249683161,0.0,0.249683161,Whirlpool Corp,"Hanssem Co., Ltd",0.049936632
34657,Communication Services,TGNA_UN,035420_KS,-0.49965813,0.0,0.249658247,0.0,0.249658247,Tegna Inc,NAVER Corporation,0.049931649
34658,Industrials,329180_KS,TPIC_UQ,-0.49964271,0.0,0.249642837,0.0,0.249642837,"Hyundai Heavy Industries Co., Ltd","TPI Composites, Inc.",0.049928567
34662,Industrials,012450_KS,EBF_UN,-0.499556209,0.0,0.249556406,0.0,0.249556406,"Hanwha Aerospace Co., Ltd",Ennis Inc,0.049911281
34663,Health Care,128940_KS,OCGN_UR,-0.499466149,0.0,0.249466434,0.0,0.249466434,"Hanmi Pharm. Co., Ltd","Ocugen, Inc.",0.049893287
34664,Industrials,CSGS_UW,064350_KS,-0.499460656,0.0,0.249460947,0.0,0.249460947,Csg Systems International Inc,Hyundai Rotem Company,0.049892189
34666,Health Care,207940_KS,CRNX_UW,-0.499434832,0.0,0.249435151,0.0,0.249435151,"Samsung Biologics Co.,Ltd",Crinetics Pharmaceuticals Inc.,0.04988703
34667,Industrials,AGX_UN,003490_KS,-0.499354584,0.0,0.249355001,0.0,0.249355001,Argan Inc,"Korean Air Lines Co.,Ltd",0.049871
34673,Industrials,047040_KS,MRCY_UW,-0.49930546,0.0,0.249305942,0.0,0.249305942,"Daewoo Engineering & Construction Co., Ltd",Mercury Systems Inc,0.049861188
34683,Health Care,302440_KS,VRDN_UR,-0.499128828,0.0,0.249129587,0.0,0.249129587,Sk Bioscience Ltd,"Viridian Therapeutics, Inc.",0.049825917
34685,Financials,138040_KS,SBT_UR,-0.499054663,0.0,0.249055556,0.0,0.249055556,Meritz Financial Group Inc,"Sterling Bancorp, Inc.",0.049811111
34686,Financials,GCBC_UR,005830_KS,-0.499033456,0.0,0.24903439,0.0,0.24903439,Greene County Bancorp Inc,"DB Insurance Co., Ltd",0.049806878
34687,Consumer Discretionary,013890_KS,SFIX_UW,-0.499018172,0.0,0.249019136,0.0,0.249019136,Zinus Inc,Stitch Fix Inc,0.049803827
34688,Consumer Discretionary,000240_KS,PRTS_UW,-0.498967565,0.0,0.248968631,0.0,0.248968631,"Hankook Tire Worldwide Co., Ltd","U.S. Auto Parts Network, Inc.",0.049793726
34689,Health Care,ACRV_UQ,185750_KS,-0.498952666,0.0,0.248953763,0.0,0.248953763,"Acrivon Therapeutics, Inc.",Chong Kun Dang Pharmaceutical,0.049790753
34697,Health Care,DYN_UW,207940_KS,-0.498877218,0.0,0.248878478,0.0,0.248878478,"Dyne Therapeutics, Inc.","Samsung Biologics Co.,Ltd",0.049775696
34698,Consumer Staples,SOVO_UW,002790_KS,-0.498841368,0.0,0.24884271,0.0,0.24884271,"Sovos Brands, Inc.",AMOREPACIFIC Group,0.049768542
34700,Industrials,011200_KS,MVST_UW,-0.498797064,0.0,0.248798511,0.0,0.248798511,"Hyundai Merchant Marine Co.,Ltd","Microvast Holdings, Inc.",0.049759702
34701,Financials,EHTH_UW,138040_KS,-0.498781375,0.0,0.24878286,0.0,0.24878286,Ehealth Inc,Meritz Financial Group Inc,0.049756572
34702,Financials,BMRC_UR,005830_KS,-0.498774455,0.0,0.248775957,0.0,0.248775957,Bank Of Marin Bancorp,"DB Insurance Co., Ltd",0.049755191
34703,Health Care,CRBU_UW,068270_KS,-0.498762405,0.0,0.248763936,0.0,0.248763936,"Caribou Biosciences, Inc.",Celltrion Inc,0.049752787
34707,Consumer Discretionary,MPAA_UW,012330_KS,-0.498723392,0.0,0.248725021,0.0,0.248725021,Motorcar Parts Of America Inc,"Hyundai Mobis Co.,Ltd",0.049745004
34708,Industrials,064350_KS,DM_UN,-0.49870555,0.0,0.248707226,0.0,0.248707226,Hyundai Rotem Company,"Desktop Metal, Inc. Class A",0.049741445
34713,Financials,FGBI_UQ,005830_KS,-0.498647088,0.0,0.248648918,0.0,0.248648918,First Guaranty Bancshares Inc,"DB Insurance Co., Ltd",0.049729784
34717,Materials,011780_KS,ARNC_UN,-0.498607989,0.0,0.248609927,0.0,0.248609927,"Kumho Petrochemical Co., Ltd",Arconic Inc,0.049721985
34718,Consumer Discretionary,RMBL_UR,032350_KS,-0.498589939,0.0,0.248591927,0.0,0.248591927,Rumbleon Inc Class B,Lotte Tour Development Ltd,0.049718385
34720,Consumer Discretionary,CMG_UN,069960_KS,-0.498572824,0.0,0.248574861,0.0,0.248574861,Chipotle Mexican Grill Inc,"Hyundai Department Store Co., Ltd",0.049714972
34724,Industrials,TNET_UN,052690_KS,-0.498538454,0.0,0.24854059,0.0,0.24854059,"TriNet Group, Inc.","KEPCO Engineering & Construction Company, Inc",0.049708118
34725,Industrials,DXPE_UW,012750_KS,-0.498530663,0.0,0.248532822,0.0,0.248532822,Dxp Enterprises Inc,S-1 Corporation,0.049706564
34726,Industrials,042670_KS,MOG_A_UN,-0.498494729,0.0,0.248496995,0.0,0.248496995,"Doosan Infracore Co., Ltd",Moog Inc. Class A,0.049699399
34730,Financials,005830_KS,SQ_UN,-0.498419471,0.0,0.248421969,0.0,0.248421969,"DB Insurance Co., Ltd",Square Inc Class A,0.049684394
34731,Consumer Staples,280360_KS,WDFC_UW,-0.498409968,0.0,0.248412497,0.0,0.248412497,Lotte Confectionery Co. Ltd,Wd-40,0.049682499
34733,Consumer Discretionary,BARK_UN,105630_KS,-0.498381904,0.0,0.248384522,0.0,0.248384522,The Original BARK Company,"Hansae Co., Ltd",0.049676904
34735,Information Technology,NN_UR,009150_KS,-0.498376295,0.0,0.248378931,0.0,0.248378931,NextNav Inc.,"Samsung Electro-Mechanics Co., Ltd",0.049675786
34739,Utilities,UGI_UN,015760_KS,-0.498348516,0.0,0.248351244,0.0,0.248351244,UGI Corp,Korea Electric Power Corporation,0.049670249
34740,Communication Services,CCOI_UW,035420_KS,-0.498341041,0.0,0.248343794,0.0,0.248343794,Cogent Communications Holdings Inc,NAVER Corporation,0.049668759
34749,Information Technology,IPGP_UW,000660_KS,-0.498225507,0.0,0.248228656,0.0,0.248228656,IPG Photonics Corp,"SK hynix, Inc",0.049645731
34750,Industrials,047810_KS,OSK_UN,-0.498201758,0.0,0.248204992,0.0,0.248204992,"Korea Aerospace Industries, Ltd",Oshkosh Corp,0.049640998
34753,Consumer Discretionary,383220_KS,SOND_UW,-0.498137858,0.0,0.248141325,0.0,0.248141325,F&F Ltd,Sonder Holdings Inc. - Class A,0.049628265
34756,Consumer Discretionary,271940_KS,TH_UR,-0.498027627,0.0,0.248031518,0.0,0.248031518,Iljin HySolus Co Ltd,Target Hospitality Corp.,0.049606304
34757,Industrials,000120_KS,FATH_UN,-0.498013078,0.0,0.248017026,0.0,0.248017026,CJ Logistics Corporation,Fathom Digital Manufacturing Corporation Class A,0.049603405
34762,Health Care,137310_KS,ACLX_UW,-0.497978124,0.0,0.247982212,0.0,0.247982212,SD BIOSENSOR INC,"Arcellx, Inc.",0.049596442
34764,Information Technology,011070_KS,LIDR_UR,-0.497926575,0.0,0.247930874,0.0,0.247930874,"LG Innotek Co., Ltd","AEye, Inc. - Class A",0.049586175
34767,Consumer Discretionary,032350_KS,W_UN,-0.497856035,0.0,0.247860632,0.0,0.247860632,Lotte Tour Development Ltd,Wayfair Inc Class A,0.049572126
34772,Materials,010060_KS,HUN_UN,-0.497729585,0.0,0.24773474,0.0,0.24773474,OCI Company Ltd,Huntsman Corp,0.049546948
34773,Health Care,003850_KS,KZR_UW,-0.497682981,0.0,0.24768835,0.0,0.24768835,Boryung Pharmaceutical Ltd,Kezar Life Sciences Inc.,0.04953767
34776,Financials,039490_KS,RILY_UQ,-0.49767235,0.0,0.247677768,0.0,0.247677768,"Kiwoom Securities Co., Ltd",B Riley Financial Inc,0.049535554
34777,Health Care,MD_UN,185750_KS,-0.497668583,0.0,0.247674019,0.0,0.247674019,Mednax Inc,Chong Kun Dang Pharmaceutical,0.049534804
34780,Health Care,000100_KS,EMBC_UW,-0.497653866,0.0,0.24765937,0.0,0.24765937,Yuhan Corporation,Embecta Corp.,0.049531874
34781,Materials,010060_KS,TG_UN,-0.497629183,0.0,0.247634804,0.0,0.247634804,OCI Company Ltd,Tredegar Corp,0.049526961
34783,Materials,SHW_UN,011170_KS,-0.49759541,0.0,0.247601192,0.0,0.247601192,Sherwin Williams,Lotte Chemical Corporation,0.049520238
34790,Consumer Discretionary,004170_KS,W_UN,-0.497403826,0.0,0.247410566,0.0,0.247410566,Shinsegae Inc,Wayfair Inc Class A,0.049482113
34792,Consumer Discretionary,035250_KS,TPH_UN,-0.497372506,0.0,0.247379409,0.0,0.247379409,"Kangwon Land, Inc",TRI Pointe Group Inc,0.049475882
34795,Consumer Discretionary,009240_KS,MAT_UW,-0.497331923,0.0,0.247339041,0.0,0.247339041,"Hanssem Co., Ltd",Mattel Inc,0.049467808
34797,Consumer Discretionary,CNTY_UR,000270_KS,-0.497317209,0.0,0.247324406,0.0,0.247324406,Century Casinos Inc,Kia Motors Corporation,0.049464881
34799,Communication Services,PUBM_UQ,251270_KS,-0.497290388,0.0,0.24729773,0.0,0.24729773,"PubMatic, Inc.",Netmarble Corporation,0.049459546
34800,Industrials,FORR_UW,010120_KS,-0.497285151,0.0,0.247292521,0.0,0.247292521,Forrester Research Inc,"LSIS Co., Ltd",0.049458504
34801,Consumer Discretionary,005380_KS,COOK_UN,-0.497248148,0.0,0.247255721,0.0,0.247255721,Hyundai Motor Company,"Traeger, Inc.",0.049451144
34806,Consumer Staples,005300_KS,CL_UN,-0.497171147,0.0,0.24717915,0.0,0.24717915,"Lotte Chilsung Beverage Co.,Ltd",Colgate-Palmolive,0.04943583
34809,Industrials,KFRC_UW,017800_KS,-0.497153729,0.0,0.247161831,0.0,0.247161831,Kforce Inc,"Hyundai Elevator Co., Ltd",0.049432366
34810,Consumer Discretionary,LOCO_UW,012330_KS,-0.497142165,0.0,0.247150332,0.0,0.247150332,"El Pollo Loco Holdings, Inc.","Hyundai Mobis Co.,Ltd",0.049430066
34811,Industrials,LICY_UN,402340_KS,-0.497138523,0.0,0.247146711,0.0,0.247146711,Li-Cycle Holdings Corp.,SK SQUARE CO LTD,0.049429342
34812,Financials,SWKH_UR,006800_KS,-0.497124772,0.0,0.247133039,0.0,0.247133039,SWK Holdings Corporation,"Mirae Asset Daewoo Co., Ltd",0.049426608
34813,Industrials,FA_UW,294870_KS,-0.497118488,0.0,0.247126791,0.0,0.247126791,First Advantage Corporation,Hyundai Development Company,0.049425358
34818,Industrials,GVA_UN,000120_KS,-0.497064066,0.0,0.247072686,0.0,0.247072686,Granite Construction Inc,CJ Logistics Corporation,0.049414537
34820,Consumer Discretionary,381970_KS,VC_UW,-0.496965965,0.0,0.24697517,0.0,0.24697517,K Car Co Ltd,Visteon Corp,0.049395034
34821,Industrials,EGLE_UN,010620_KS,-0.496941425,0.0,0.246950779,0.0,0.246950779,Eagle Bulk Shipping Inc,"Hyundai Mipo Dockyard Co., Ltd",0.049390156
34826,Financials,323410_KS,CNS_UN,-0.496893197,0.0,0.246902849,0.0,0.246902849,Kakaobank Corp,Cohen & Steers Inc,0.04938057
34830,Industrials,TPIC_UQ,042670_KS,-0.496852344,0.0,0.246862252,0.0,0.246862252,"TPI Composites, Inc.","Doosan Infracore Co., Ltd",0.04937245
34832,Consumer Discretionary,BURL_UN,000240_KS,-0.496800243,0.0,0.246810482,0.0,0.246810482,Burlington Stores Inc,"Hankook Tire Worldwide Co., Ltd",0.049362096
34833,Industrials,ACHR_UN,003490_KS,-0.496770503,0.0,0.246780932,0.0,0.246780932,Archer Aviation Inc. Class A,"Korean Air Lines Co.,Ltd",0.049356186
34837,Consumer Discretionary,105630_KS,COOK_UN,-0.496684895,0.0,0.246695885,0.0,0.246695885,"Hansae Co., Ltd","Traeger, Inc.",0.049339177
34843,Materials,011790_KS,ECL_UN,-0.496527345,0.0,0.246539405,0.0,0.246539405,"SKC Co., Ltd",Ecolab Inc,0.049307881
34845,Consumer Discretionary,COLM_UW,000240_KS,-0.496464272,0.0,0.246476773,0.0,0.246476773,Columbia Sportswear,"Hankook Tire Worldwide Co., Ltd",0.049295355
34847,Consumer Staples,192820_KS,NAPA_UN,-0.496409205,0.0,0.246422099,0.0,0.246422099,Cosmax Inc,"Duckhorn Portfolio, Inc.",0.04928442
34848,Industrials,011200_KS,MYRG_UW,-0.49636129,0.0,0.246374531,0.0,0.246374531,"Hyundai Merchant Marine Co.,Ltd",Myr Group Inc,0.049274906
34850,Industrials,001740_KS,CLVT_UN,-0.496330306,0.0,0.246343773,0.0,0.246343773,SK Networks Company Limited,Clarivate Plc,0.049268755
34851,Materials,103140_KS,CLF_UN,-0.496319546,0.0,0.246333092,0.0,0.246333092,Poongsan Corporation,Cleveland-Cliffs Inc.,0.049266618
34852,Industrials,ALTG_UN,047050_KS,-0.496319251,0.0,0.246332799,0.0,0.246332799,Alta Equipment Group Inc. Class A,Posco Daewoo Corporation,0.04926656
34853,Financials,006800_KS,LOB_UN,-0.49628736,0.0,0.246301143,0.0,0.246301143,"Mirae Asset Daewoo Co., Ltd",Live Oak Bancshares Inc,0.049260229
34854,Industrials,052690_KS,VSEC_UW,-0.49626813,0.0,0.246282056,0.0,0.246282056,"KEPCO Engineering & Construction Company, Inc",Vse Corp,0.049256411
34862,Consumer Discretionary,LCUT_UW,011210_KS,-0.496150014,0.0,0.246164837,0.0,0.246164837,Lifetime Brands Inc,HYUNDAI WIA Corporation,0.049232967
34863,Consumer Discretionary,FTDR_UW,035250_KS,-0.496105117,0.0,0.246120287,0.0,0.246120287,Frontdoor Inc,"Kangwon Land, Inc",0.049224057
34864,Financials,005940_KS,CLBK_UW,-0.496104181,0.0,0.246119358,0.0,0.246119358,"NH Investment & Securities Co., Ltd",Columbia Financial Inc.,0.049223872
34866,Industrials,034020_KS,RSG_UN,-0.496007408,0.0,0.246023349,0.0,0.246023349,"Doosan Heavy Industries & Construction Co., Ltd",Republic Services Inc,0.04920467
34868,Consumer Staples,161890_KS,BHIL_UN,-0.495919422,0.0,0.245936073,0.0,0.245936073,"Kolmar Korea Co., Ltd","Benson Hill, Inc.",0.049187215
34874,Communication Services,SSP_UW,032640_KS,-0.495844809,0.0,0.245862074,0.0,0.245862074,Ew Scripps Class A,LG Uplus Corp,0.049172415
34875,Consumer Discretionary,284740_KS,GIII_UW,-0.495779975,0.0,0.245797783,0.0,0.245797783,Cuckoo Homesys Ltd,"G-III Apparel Group, LTD.",0.049159557
34882,Consumer Discretionary,013890_KS,DTC_UN,-0.495578979,0.0,0.245598525,0.0,0.245598525,Zinus Inc,"Solo Brands, Inc.",0.049119705
34883,Consumer Discretionary,SOND_UW,011210_KS,-0.495569946,0.0,0.245589572,0.0,0.245589572,Sonder Holdings Inc. - Class A,HYUNDAI WIA Corporation,0.049117914
34885,Health Care,302440_KS,OMIC_UW,-0.495534182,0.0,0.245554125,0.0,0.245554125,Sk Bioscience Ltd,"Singular Genomics Systems, Inc.",0.049110825
34891,Communication Services,ZD_UW,259960_KS,-0.495473196,0.0,0.245493688,0.0,0.245493688,"Ziff Davis, Inc.",KRAFTON INC,0.049098738
34893,Industrials,CVLG_UW,034020_KS,-0.495452015,0.0,0.245472699,0.0,0.245472699,"Covenant Logistics Group, Inc. - Class A","Doosan Heavy Industries & Construction Co., Ltd",0.04909454
34894,Consumer Discretionary,012330_KS,ETSY_UW,-0.495444175,0.0,0.24546493,0.0,0.24546493,"Hyundai Mobis Co.,Ltd",Etsy Inc,0.049092986
34895,Health Care,NOTV_UR,207940_KS,-0.49530389,0.0,0.245325944,0.0,0.245325944,"Inotiv, Inc.","Samsung Biologics Co.,Ltd",0.049065189
34896,Financials,377300_KS,EFC_UN,-0.495303108,0.0,0.245325169,0.0,0.245325169,KakaoPay Corp,Ellington Financial,0.049065034
34898,Industrials,064350_KS,ZEV_UN,-0.495266551,0.0,0.245288956,0.0,0.245288956,Hyundai Rotem Company,"Lightning eMotors, Inc",0.049057791
34901,Industrials,NXT_UW,020560_KS,-0.495242442,0.0,0.245265076,0.0,0.245265076,NEXTracker Inc.,"Asiana Airlines, Inc",0.049053015
34903,Financials,ML_UN,032830_KS,-0.495225849,0.0,0.245248642,0.0,0.245248642,MoneyLion Inc. Class A,"Samsung Life Insurance Co., Ltd",0.049049728
34904,Health Care,009420_KS,ADPT_UW,-0.495198535,0.0,0.245221589,0.0,0.245221589,"HanAll Biopharma Co., Ltd",Adaptive Biotechnologies Corporation,0.049044318
34905,Information Technology,AIP_UQ,020150_KS,-0.495197085,0.0,0.245220153,0.0,0.245220153,"Arteris, Inc.","ILJIN Materials Co., Ltd",0.049044031
34906,Health Care,AMRX_UN,207940_KS,-0.495189538,0.0,0.245212678,0.0,0.245212678,Amneal Pharmaceuticals Inc Class A,"Samsung Biologics Co.,Ltd",0.049042536
34907,Health Care,302440_KS,ABCL_UW,-0.495184037,0.0,0.245207231,0.0,0.245207231,Sk Bioscience Ltd,AbCellera Biologics Inc.,0.049041446
34908,Industrials,CXW_UN,064350_KS,-0.495167547,0.0,0.245190899,0.0,0.245190899,"CoreCivic, Inc",Hyundai Rotem Company,0.04903818
34909,Industrials,042660_KS,CHPT_UN,-0.495160239,0.0,0.245183662,0.0,0.245183662,Daewoo Shipbuilding,"ChargePoint Holdings, Inc.",0.049036732
34910,Materials,KWR_UN,011780_KS,-0.49514109,0.0,0.245164699,0.0,0.245164699,Quaker Chemical Corp,"Kumho Petrochemical Co., Ltd",0.04903294
34912,Industrials,NL_UN,086280_KS,-0.495117767,0.0,0.245141603,0.0,0.245141603,Nl Industries Inc,"Hyundai Glovis Co., Ltd",0.049028321
34917,Industrials,TPC_UN,329180_KS,-0.49505509,0.0,0.245079542,0.0,0.245079542,Tutor Perini Corp,"Hyundai Heavy Industries Co., Ltd",0.049015908
34919,Communication Services,035420_KS,ATVI_UW,-0.495010941,0.0,0.245035831,0.0,0.245035831,NAVER Corporation,Activision Blizzard Inc,0.049007166
34920,Materials,016380_KS,SUM_UN,-0.494973927,0.0,0.244999188,0.0,0.244999188,Kg Dongbusteel Ltd,Summit Materials Inc Class A,0.048999838
