ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
43940,Industrials,034020_KS,OTIS_UN,-0.34130802,0.0,0.116491165,0.0,0.116491165,"Doosan Heavy Industries & Construction Co., Ltd",Otis Worldwide Corporation,0.023298233
43941,Industrials,028050_KS,BECN_UW,-0.341265565,0.0,0.116462186,0.0,0.116462186,"Samsung Engineering Co., Ltd",Beacon Roofing Supply Inc,0.023292437
43942,Materials,WRK_UN,298050_KS,-0.341257941,0.0,0.116456983,0.0,0.116456983,Westrock,Hyosung Advanced Materials Corp,0.023291397
43952,Consumer Staples,006040_KS,KMB_UN,-0.341095185,0.0,0.116345925,0.0,0.116345925,"Dongwon Industries Co., Ltd",Kimberly Clark Corp,0.023269185
43953,Financials,138930_KS,CLBK_UW,-0.341070909,0.0,0.116329365,0.0,0.116329365,BNK Financial Group Inc,Columbia Financial Inc.,0.023265873
43957,Information Technology,011070_KS,XRX_UW,-0.341046929,0.0,0.116313008,0.0,0.116313008,"LG Innotek Co., Ltd",Xerox Corp,0.023262602
43958,Industrials,028050_KS,AMWD_UW,-0.341041315,0.0,0.116309179,0.0,0.116309179,"Samsung Engineering Co., Ltd",American Woodmark Corp,0.023261836
43961,Financials,FITB_UW,138040_KS,-0.341008786,0.0,0.116286992,0.0,0.116286992,Fifth Third Bancorp,Meritz Financial Group Inc,0.023257398
43962,Materials,005490_KS,RYAM_UN,-0.341001724,0.0,0.116282176,0.0,0.116282176,POSCO,Rayonier Advanced Materials Inc,0.023256435
43965,Industrials,SKIL_UN,001440_KS,-0.340985167,0.0,0.116270884,0.0,0.116270884,Skillsoft Corp. Class A,"Taihan Electric Wire Co., Ltd",0.023254177
43967,Health Care,185750_KS,ELAN_UN,-0.340964763,0.0,0.116256969,0.0,0.116256969,Chong Kun Dang Pharmaceutical,Elanco Animal Health Incorporated,0.023251394
43968,Industrials,HTZ_UW,272210_KS,-0.34096334,0.0,0.116255999,0.0,0.116255999,"Hertz Global Holdings, Inc",Hanwha Systems Ltd,0.0232512
43974,Consumer Discretionary,004490_KS,FLL_UR,-0.340818792,0.0,0.116157449,0.0,0.116157449,"Sebang Global Battery Co., Ltd",Full House Resorts Inc,0.02323149
43975,Financials,032830_KS,IMXI_UR,-0.34080643,0.0,0.116149022,0.0,0.116149022,"Samsung Life Insurance Co., Ltd",International Money Express Inc.,0.023229804
43976,Consumer Discretionary,020000_KS,URBN_UW,-0.340798557,0.0,0.116143657,0.0,0.116143657,HANDSOME Corp,Urban Outfitters Inc,0.023228731
43977,Materials,TSE_UN,003670_KS,-0.340798331,0.0,0.116143503,0.0,0.116143503,Trinseo S.A.,Posco Chemical Co Ltd,0.023228701
43980,Consumer Discretionary,IGT_UN,032350_KS,-0.34078855,0.0,0.116136836,0.0,0.116136836,International Game Technology Plc,Lotte Tour Development Ltd,0.023227367
43981,Consumer Discretionary,LAZR_UW,105630_KS,-0.340776279,0.0,0.116128472,0.0,0.116128472,"Luminar Technologies, Inc.  - Class A","Hansae Co., Ltd",0.023225694
43984,Industrials,ARIS_UN,051600_KS,-0.340742927,0.0,0.116105742,0.0,0.116105742,"Aris Water Solutions, Inc.","KEPCO Plant Service & Engineering Co.,Ltd",0.023221148
43985,Industrials,DSKE_UR,086280_KS,-0.340711526,0.0,0.116084344,0.0,0.116084344,Daseke Inc,"Hyundai Glovis Co., Ltd",0.023216869
43986,Industrials,180640_KS,CIX_UA,-0.340710513,0.0,0.116083654,0.0,0.116083654,Hanjin Kal Corp,Compx International Inc,0.023216731
43989,Consumer Discretionary,RUTH_UW,009240_KS,-0.340596171,0.0,0.116005752,0.0,0.116005752,Ruths Hospitality Group Inc,"Hanssem Co., Ltd",0.02320115
43990,Materials,011170_KS,GLT_UN,-0.340574266,0.0,0.115990831,0.0,0.115990831,Lotte Chemical Corporation,Glatfelter,0.023198166
43992,Industrials,PNR_UN,180640_KS,-0.340537019,0.0,0.115965461,0.0,0.115965461,Pentair,Hanjin Kal Corp,0.023193092
43995,Health Care,003850_KS,SHC_UW,-0.340512171,0.0,0.115948539,0.0,0.115948539,Boryung Pharmaceutical Ltd,Sotera Health Co,0.023189708
43998,Industrials,078930_KS,BLBD_UQ,-0.340452129,0.0,0.115907652,0.0,0.115907652,GS Holdings Corp,Blue Bird Corp,0.02318153
44000,Industrials,001440_KS,PTRA_UW,-0.340438913,0.0,0.115898653,0.0,0.115898653,"Taihan Electric Wire Co., Ltd",Proterra Inc,0.023179731
44002,Industrials,034020_KS,TRU_UN,-0.340404357,0.0,0.115875126,0.0,0.115875126,"Doosan Heavy Industries & Construction Co., Ltd",TransUnion,0.023175025
44004,Health Care,006280_KS,PTGX_UQ,-0.340379561,0.0,0.115858245,0.0,0.115858245,Green Cross Corporation,Protagonist Therapeutics Inc,0.023171649
44006,Consumer Discretionary,UTI_UN,000270_KS,-0.340335939,0.0,0.115828551,0.0,0.115828551,Universal Technical Institute Inc,Kia Motors Corporation,0.02316571
44007,Consumer Staples,MNST_UW,161890_KS,-0.340331283,0.0,0.115825382,0.0,0.115825382,Monster Beverage Corp,"Kolmar Korea Co., Ltd",0.023165076
44008,Health Care,CLOV_UW,128940_KS,-0.340321655,0.0,0.115818829,0.0,0.115818829,"Clover Health Investments, Corp.  - Class A","Hanmi Pharm. Co., Ltd",0.023163766
44009,Materials,AVD_UN,003670_KS,-0.34031394,0.0,0.115813577,0.0,0.115813577,American Vanguard Corp,Posco Chemical Co Ltd,0.023162715
44011,Consumer Discretionary,BIG_UN,008770_KS,-0.340217385,0.0,0.115747869,0.0,0.115747869,Big Lots Inc,"Hotel Shilla Co.,Ltd",0.023149574
44013,Consumer Discretionary,KTB_UN,008770_KS,-0.340180313,0.0,0.115722646,0.0,0.115722646,"Kontoor Brands, Inc.","Hotel Shilla Co.,Ltd",0.023144529
44015,Industrials,BE_UN,006260_KS,-0.340144816,0.0,0.115698496,0.0,0.115698496,Bloom Energy Corporation Class A,LS Corp,0.023139699
44016,Industrials,KMT_UN,010120_KS,-0.340138323,0.0,0.115694078,0.0,0.115694078,Kennametal Inc,"LSIS Co., Ltd",0.023138816
44018,Industrials,WM_UN,028670_KS,-0.340127117,0.0,0.115686455,0.0,0.115686455,Waste Management Inc,"Pan Ocean Co., Ltd",0.023137291
44019,Health Care,185750_KS,MGNX_UW,-0.340115096,0.0,0.115678278,0.0,0.115678278,Chong Kun Dang Pharmaceutical,Macrogenics Inc,0.023135656
44020,Information Technology,000990_KS,NN_UR,-0.340094153,0.0,0.115664033,0.0,0.115664033,"DB Hitek Co., Ltd",NextNav Inc.,0.023132807
44021,Health Care,006280_KS,TMDX_UQ,-0.340077032,0.0,0.115652388,0.0,0.115652388,Green Cross Corporation,"TransMedics Group, Inc.",0.023130478
44025,Financials,088350_KS,INDB_UW,-0.340056353,0.0,0.115638323,0.0,0.115638323,"Hanwha Life Insurance Co., Ltd",Independent Bank Corp,0.023127665
44026,Health Care,003850_KS,CYRX_UR,-0.340053983,0.0,0.115636712,0.0,0.115636712,Boryung Pharmaceutical Ltd,Cryoport Inc,0.023127342
44027,Industrials,012450_KS,R_UN,-0.340006909,0.0,0.115604698,0.0,0.115604698,"Hanwha Aerospace Co., Ltd",Ryder System Inc,0.02312094
44028,Materials,361610_KS,FUL_UN,-0.340001161,0.0,0.11560079,0.0,0.11560079,Sk Ie Technology Ltd,H. B. Fuller,0.023120158
44034,Materials,178920_KS,SON_UN,-0.339922588,0.0,0.115547366,0.0,0.115547366,PI Advanced Materials Co Ltd,Sonoco Products,0.023109473
44036,Communication Services,LILA_UW,017670_KS,-0.339873865,0.0,0.115514244,0.0,0.115514244,Liberty Latin America Class A,"SK Telecom Co., Ltd",0.023102849
44038,Health Care,069620_KS,EMBC_UW,-0.339840973,0.0,0.115491887,0.0,0.115491887,"Daewoong Pharmaceutical Co., Ltd",Embecta Corp.,0.023098377
44039,Industrials,BLNK_UR,012750_KS,-0.339821063,0.0,0.115478355,0.0,0.115478355,Blink Charging Co.,S-1 Corporation,0.023095671
44041,Health Care,SENS_UA,302440_KS,-0.339768505,0.0,0.115442637,0.0,0.115442637,Senseonics Holdings Inc,Sk Bioscience Ltd,0.023088527
44042,Industrials,042670_KS,CNDT_UW,-0.339740153,0.0,0.115423371,0.0,0.115423371,"Doosan Infracore Co., Ltd",Conduent Inc,0.023084674
44043,Consumer Discretionary,161390_KS,DKS_UN,-0.339716774,0.0,0.115407486,0.0,0.115407486,"Hankook Tire Co., Ltd",Dicks Sporting Inc,0.023081497
44044,Consumer Staples,192820_KS,ANDE_UW,-0.339705761,0.0,0.115400004,0.0,0.115400004,Cosmax Inc,Andersons Inc,0.023080001
44051,Materials,103140_KS,AVD_UN,-0.339500618,0.0,0.11526067,0.0,0.11526067,Poongsan Corporation,American Vanguard Corp,0.023052134
44052,Communication Services,035720_KS,ZIP_UN,-0.339488523,0.0,0.115252457,0.0,0.115252457,Kakao Corp,"ZipRecruiter, Inc.",0.023050491
44054,Health Care,128940_KS,VTGN_UR,-0.339413776,0.0,0.115201712,0.0,0.115201712,"Hanmi Pharm. Co., Ltd","Vistagen Therapeutics, Inc.",0.023040342
44057,Materials,PRM_UN,014680_KS,-0.339353796,0.0,0.115160999,0.0,0.115160999,"Perimeter Solutions, SA","Hansol Chemical Co., Ltd",0.0230322
44058,Materials,RYAM_UN,103140_KS,-0.339329653,0.0,0.115144613,0.0,0.115144613,Rayonier Advanced Materials Inc,Poongsan Corporation,0.023028923
44060,Communication Services,032640_KS,WEJO_UW,-0.339292511,0.0,0.115119408,0.0,0.115119408,LG Uplus Corp,Wejo Group Limited,0.023023882
44061,Consumer Discretionary,035250_KS,SKX_UN,-0.339264383,0.0,0.115100322,0.0,0.115100322,"Kangwon Land, Inc",Skechers USA Inc,0.023020064
44062,Industrials,HNI_UN,012450_KS,-0.339250735,0.0,0.115091061,0.0,0.115091061,Hni Corp,"Hanwha Aerospace Co., Ltd",0.023018212
44064,Industrials,SAIC_UN,000720_KS,-0.33921306,0.0,0.1150655,0.0,0.1150655,Science Applications International,"Hyundai Engineering & Construction Co., Ltd",0.0230131
44067,Consumer Discretionary,IBP_UN,009900_KS,-0.339179779,0.0,0.115042922,0.0,0.115042922,Installed Building Products Inc,Myoung Shin Industrial Ltd,0.023008584
44068,Health Care,CMRX_UQ,137310_KS,-0.339177459,0.0,0.115041348,0.0,0.115041348,Chimerix Inc,SD BIOSENSOR INC,0.02300827
44069,Consumer Discretionary,009900_KS,YETI_UN,-0.339157794,0.0,0.115028009,0.0,0.115028009,Myoung Shin Industrial Ltd,"Yeti Holdings, Inc.",0.023005602
44072,Industrials,010780_KS,LECO_UW,-0.339108385,0.0,0.114994496,0.0,0.114994496,"IS DongSeo Co., Ltd",Lincoln Electric Holdings Inc,0.022998899
44073,Health Care,EGRX_UQ,068270_KS,-0.339100076,0.0,0.114988861,0.0,0.114988861,Eagle Pharmaceuticals Inc,Celltrion Inc,0.022997772
44074,Industrials,ICFI_UW,011200_KS,-0.339079146,0.0,0.114974667,0.0,0.114974667,Icf International Inc,"Hyundai Merchant Marine Co.,Ltd",0.022994933
44075,Industrials,ACHR_UN,004800_KS,-0.339066632,0.0,0.114966181,0.0,0.114966181,Archer Aviation Inc. Class A,Hyosung Corporation,0.022993236
44077,Consumer Discretionary,069960_KS,CCS_UN,-0.339025071,0.0,0.114937999,0.0,0.114937999,"Hyundai Department Store Co., Ltd",Century Communities Inc,0.0229876
44078,Consumer Discretionary,005380_KS,TPX_UN,-0.339019619,0.0,0.114934302,0.0,0.114934302,Hyundai Motor Company,Tempur Sealy International Inc,0.02298686
44079,Financials,323410_KS,CFG_UN,-0.339018682,0.0,0.114933667,0.0,0.114933667,Kakaobank Corp,Citizens Financial Group Inc,0.022986733
44080,Consumer Discretionary,JOAN_UQ,204320_KS,-0.339012829,0.0,0.114929698,0.0,0.114929698,JOANN Inc.,Mando Corporation,0.02298594
44081,Industrials,BBCP_UR,047810_KS,-0.339010871,0.0,0.11492837,0.0,0.11492837,"Concrete Pumping Holdings, Inc.","Korea Aerospace Industries, Ltd",0.022985674
44086,Industrials,ITT_UN,086280_KS,-0.338896282,0.0,0.11485069,0.0,0.11485069,ITT Inc,"Hyundai Glovis Co., Ltd",0.022970138
44087,Health Care,ARVN_UW,128940_KS,-0.338853968,0.0,0.114822011,0.0,0.114822011,"Arvinas, Inc.","Hanmi Pharm. Co., Ltd",0.022964402
44088,Health Care,302440_KS,ALGN_UW,-0.338831966,0.0,0.114807101,0.0,0.114807101,Sk Bioscience Ltd,Align Technology Inc,0.02296142
44089,Financials,FITB_UW,323410_KS,-0.338825567,0.0,0.114802765,0.0,0.114802765,Fifth Third Bancorp,Kakaobank Corp,0.022960553
44090,Financials,IMXI_UR,088350_KS,-0.338823525,0.0,0.114801381,0.0,0.114801381,International Money Express Inc.,"Hanwha Life Insurance Co., Ltd",0.022960276
44092,Consumer Discretionary,161390_KS,RCKY_UW,-0.338796825,0.0,0.114783288,0.0,0.114783288,"Hankook Tire Co., Ltd",Rocky Brands Inc,0.022956658
44093,Consumer Discretionary,FLL_UR,073240_KS,-0.338766675,0.0,0.11476286,0.0,0.11476286,Full House Resorts Inc,"Kumho Tire Co., Inc",0.022952572
44094,Information Technology,009150_KS,VSAT_UW,-0.338762542,0.0,0.11476006,0.0,0.11476006,"Samsung Electro-Mechanics Co., Ltd",Viasat Inc,0.022952012
44098,Communication Services,036570_KS,ZI_UW,-0.338708493,0.0,0.114723443,0.0,0.114723443,Ncsoft Corporation,ZoomInfo Technologies Inc. - Class A,0.022944689
44099,Consumer Discretionary,005380_KS,NRDY_UN,-0.338693239,0.0,0.11471311,0.0,0.11471311,Hyundai Motor Company,Nerdy Inc. Class A,0.022942622
44101,Financials,323410_KS,FNF_UN,-0.338684563,0.0,0.114707234,0.0,0.114707234,Kakaobank Corp,Fidelity National Financial Inc,0.022941447
44103,Consumer Discretionary,COUR_UN,383220_KS,-0.338633279,0.0,0.114672498,0.0,0.114672498,"Coursera, Inc.",F&F Ltd,0.0229345
44104,Consumer Staples,SFM_UW,051900_KS,-0.338603362,0.0,0.114652236,0.0,0.114652236,Sprouts Farmers Market Inc,LG Household & Health Care Ltd,0.022930447
44106,Information Technology,018260_KS,COMM_UW,-0.338558235,0.0,0.114621679,0.0,0.114621679,"Samsung SDS Co., Ltd",Commscope Holding Inc,0.022924336
44107,Materials,SLVM_UN,003670_KS,-0.33853533,0.0,0.11460617,0.0,0.11460617,Sylvamo Corporation,Posco Chemical Co Ltd,0.022921234
44108,Industrials,AAL_UW,003490_KS,-0.338532544,0.0,0.114604284,0.0,0.114604284,American Airlines Group Inc,"Korean Air Lines Co.,Ltd",0.022920857
44110,Industrials,SB_UN,180640_KS,-0.338516148,0.0,0.114593183,0.0,0.114593183,Safe Bulkers Inc,Hanjin Kal Corp,0.022918637
44111,Industrials,GOGL_UW,272210_KS,-0.338513322,0.0,0.114591269,0.0,0.114591269,Golden Ocean Group Ltd,Hanwha Systems Ltd,0.022918254
44112,Industrials,WCC_UN,042660_KS,-0.33847605,0.0,0.114566036,0.0,0.114566036,Wesco International Inc,Daewoo Shipbuilding,0.022913207
44113,Industrials,112610_KS,AIT_UN,-0.338464171,0.0,0.114557995,0.0,0.114557995,Cs Wind Corp,Applied Industrial Technologies Inc,0.022911599
44115,Communication Services,CTV_UN,251270_KS,-0.338411994,0.0,0.114522678,0.0,0.114522678,Innovid Corp.,Netmarble Corporation,0.022904536
44117,Materials,SUM_UN,011170_KS,-0.338388782,0.0,0.114506968,0.0,0.114506968,Summit Materials Inc Class A,Lotte Chemical Corporation,0.022901394
44119,Consumer Staples,090430_KS,BRCC_UN,-0.338352701,0.0,0.11448255,0.0,0.11448255,Amorepacific Corporation,BRC Inc.,0.02289651
44120,Consumer Discretionary,GME_UN,241590_KS,-0.33835078,0.0,0.11448125,0.0,0.11448125,Gamestop Corp Class A,"Hwaseung Enterprise Co., Ltd",0.02289625
44121,Consumer Discretionary,PENN_UW,081660_KS,-0.338347339,0.0,0.114478922,0.0,0.114478922,Penn National Gaming Inc,Fila Korea Ltd,0.022895784
44122,Industrials,012750_KS,STRC_UQ,-0.338334318,0.0,0.114470111,0.0,0.114470111,S-1 Corporation,Sarcos Technology and Robotics Corporation,0.022894022
44124,Health Care,326030_KS,SILK_UW,-0.338302165,0.0,0.114448355,0.0,0.114448355,Sk Biopharmaceuticals Ltd,"Silk Road Medical, Inc.",0.022889671
44126,Consumer Discretionary,032350_KS,ACEL_UN,-0.338284315,0.0,0.114436278,0.0,0.114436278,Lotte Tour Development Ltd,"Accel Entertainment, Inc.",0.022887256
44127,Materials,300720_KS,PTVE_UW,-0.338264335,0.0,0.11442276,0.0,0.11442276,Hanilcmt Ltd,Pactiv Evergreen Inc.,0.022884552
44129,Industrials,CAT_UN,012450_KS,-0.338261432,0.0,0.114420796,0.0,0.114420796,Caterpillar Inc,"Hanwha Aerospace Co., Ltd",0.022884159
44130,Consumer Discretionary,WEN_UW,035250_KS,-0.338251664,0.0,0.114414188,0.0,0.114414188,Wendys,"Kangwon Land, Inc",0.022882838
44131,Financials,MCY_UN,005940_KS,-0.338243949,0.0,0.114408969,0.0,0.114408969,Mercury General Corp,"NH Investment & Securities Co., Ltd",0.022881794
44133,Financials,175330_KS,OPFI_UN,-0.338205755,0.0,0.114383133,0.0,0.114383133,"JB Financial Group Co., Ltd",OppFi Inc. Class A,0.022876627
44136,Information Technology,ENTG_UW,006400_KS,-0.338187858,0.0,0.114371028,0.0,0.114371028,Entegris Inc,"Samsung SDI Co., Ltd",0.022874206
44138,Financials,323410_KS,GNW_UN,-0.33814065,0.0,0.114339099,0.0,0.114339099,Kakaobank Corp,Genworth Financial Inc.,0.02286782
44139,Health Care,207940_KS,IMGN_UW,-0.338110546,0.0,0.114318742,0.0,0.114318742,"Samsung Biologics Co.,Ltd",Immunogen Inc,0.022863748
44141,Financials,KKR_UN,323410_KS,-0.338077186,0.0,0.114296184,0.0,0.114296184,KKR & Co Inc.,Kakaobank Corp,0.022859237
44142,Financials,039490_KS,WU_UN,-0.338064179,0.0,0.114287389,0.0,0.114287389,"Kiwoom Securities Co., Ltd",Western Union,0.022857478
44148,Industrials,EBF_UN,003550_KS,-0.338012731,0.0,0.114252606,0.0,0.114252606,Ennis Inc,LG Corp,0.022850521
44150,Information Technology,OSPN_UR,018260_KS,-0.337985966,0.0,0.114234513,0.0,0.114234513,Onespan Inc,"Samsung SDS Co., Ltd",0.022846903
44152,Industrials,079550_KS,CSL_UN,-0.337966387,0.0,0.114221278,0.0,0.114221278,LIG Nex1 Co Ltd,Carlisle Companies Inc,0.022844256
44154,Financials,323410_KS,PNC_UN,-0.337932341,0.0,0.114198267,0.0,0.114198267,Kakaobank Corp,"PNC Financial Services Group, Inc.",0.022839653
44157,Communication Services,035420_KS,CABO_UN,-0.33779046,0.0,0.114102395,0.0,0.114102395,NAVER Corporation,Cable One Inc,0.022820479
44158,Health Care,005250_KS,CMAX_UW,-0.337786424,0.0,0.114099668,0.0,0.114099668,Green Cross Holdings Corporation,"CareMax, Inc. - Class A",0.022819934
44161,Health Care,EGRX_UQ,302440_KS,-0.337743388,0.0,0.114070596,0.0,0.114070596,Eagle Pharmaceuticals Inc,Sk Bioscience Ltd,0.022814119
44162,Industrials,HA_UW,086280_KS,-0.337735358,0.0,0.114065172,0.0,0.114065172,Hawaiian Holdings Inc,"Hyundai Glovis Co., Ltd",0.022813034
44164,Industrials,FTCI_UQ,003490_KS,-0.337726721,0.0,0.114059338,0.0,0.114059338,"FTC Solar, Inc.","Korean Air Lines Co.,Ltd",0.022811868
44168,Industrials,CARR_UN,112610_KS,-0.337694494,0.0,0.114037571,0.0,0.114037571,Carrier Global Corporation,Cs Wind Corp,0.022807514
44170,Health Care,ESPR_UQ,207940_KS,-0.337672076,0.0,0.114022431,0.0,0.114022431,Esperion Therapeutics Inc,"Samsung Biologics Co.,Ltd",0.022804486
44171,Health Care,326030_KS,ACET_UQ,-0.337670746,0.0,0.114021533,0.0,0.114021533,Sk Biopharmaceuticals Ltd,"Adicet Bio, Inc.",0.022804307
44173,Industrials,078930_KS,CSGP_UW,-0.337604249,0.0,0.113976629,0.0,0.113976629,GS Holdings Corp,Costar Group Inc,0.022795326
44176,Financials,TW_UW,024110_KS,-0.3375838,0.0,0.113962822,0.0,0.113962822,Tradeweb Markets Inc. - Class A,Industrial Bank of Korea,0.022792564
44177,Health Care,207940_KS,PGNY_UW,-0.337563523,0.0,0.113949132,0.0,0.113949132,"Samsung Biologics Co.,Ltd","Progyny, Inc.",0.022789826
44180,Consumer Discretionary,LSEA_UR,284740_KS,-0.337529383,0.0,0.113926084,0.0,0.113926084,Landsea Homes Corporation,Cuckoo Homesys Ltd,0.022785217
44181,Industrials,STEM_UN,028260_KS,-0.337501438,0.0,0.113907221,0.0,0.113907221,"Stem, Inc. Class A",Samsung C&T Corporation,0.022781444
44183,Financials,TRUP_UQ,323410_KS,-0.337473405,0.0,0.113888299,0.0,0.113888299,Trupanion Inc,Kakaobank Corp,0.02277766
44184,Consumer Staples,280360_KS,AVO_UW,-0.337466208,0.0,0.113883441,0.0,0.113883441,Lotte Confectionery Co. Ltd,"Mission Produce, Inc.",0.022776688
44185,Industrials,001740_KS,GNRC_UN,-0.337448237,0.0,0.113871313,0.0,0.113871313,SK Networks Company Limited,Generac Holdings Inc,0.022774263
44186,Materials,AVD_UN,298050_KS,-0.337433346,0.0,0.113861263,0.0,0.113861263,American Vanguard Corp,Hyosung Advanced Materials Corp,0.022772253
44188,Materials,MATV_UN,103140_KS,-0.337416236,0.0,0.113849716,0.0,0.113849716,"Mativ Holdings, Inc.",Poongsan Corporation,0.022769943
44189,Materials,009830_KS,USLM_UW,-0.33740961,0.0,0.113845245,0.0,0.113845245,Hanwha Chemical Corporation,United States Lime And Minerals In,0.022769049
44190,Information Technology,MODN_UN,018260_KS,-0.337402909,0.0,0.113840723,0.0,0.113840723,Model N Inc,"Samsung SDS Co., Ltd",0.022768145
44191,Consumer Discretionary,011210_KS,FL_UN,-0.337392391,0.0,0.113833626,0.0,0.113833626,HYUNDAI WIA Corporation,Foot Locker Inc,0.022766725
44192,Financials,MSCI_UN,001450_KS,-0.337368886,0.0,0.113817765,0.0,0.113817765,MSCI Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.022763553
44194,Industrials,001120_KS,PTRA_UW,-0.337346675,0.0,0.113802779,0.0,0.113802779,LG International Corp,Proterra Inc,0.022760556
44195,Industrials,051600_KS,DAL_UN,-0.337341242,0.0,0.113799113,0.0,0.113799113,"KEPCO Plant Service & Engineering Co.,Ltd",Delta Air Lines Inc,0.022759823
44197,Industrials,272210_KS,ZEV_UN,-0.337332953,0.0,0.113793521,0.0,0.113793521,Hanwha Systems Ltd,"Lightning eMotors, Inc",0.022758704
44198,Health Care,207940_KS,EOLS_UQ,-0.337308353,0.0,0.113776925,0.0,0.113776925,"Samsung Biologics Co.,Ltd",Evolus Inc.,0.022755385
44199,Industrials,SPWR_UW,047040_KS,-0.337295215,0.0,0.113768062,0.0,0.113768062,Sunpower Corp,"Daewoo Engineering & Construction Co., Ltd",0.022753612
44200,Financials,MFA_UN,377300_KS,-0.337258269,0.0,0.11374314,0.0,0.11374314,"MFA Financial, Inc.",KakaoPay Corp,0.022748628
44202,Consumer Discretionary,000270_KS,SEAS_UN,-0.337247261,0.0,0.113735715,0.0,0.113735715,Kia Motors Corporation,Seaworld Entertainment Inc,0.022747143
44206,Communication Services,032640_KS,EVC_UN,-0.337167585,0.0,0.11368198,0.0,0.11368198,LG Uplus Corp,Entravision Communications Corp Cl,0.022736396
44208,Industrials,CNDT_UW,241560_KS,-0.337149794,0.0,0.113669984,0.0,0.113669984,Conduent Inc,Doosan Bobcat Inc,0.022733997
44212,Consumer Discretionary,032350_KS,CCL_UN,-0.337066838,0.0,0.113614053,0.0,0.113614053,Lotte Tour Development Ltd,Carnival Corp,0.022722811
44214,Industrials,NL_UN,010120_KS,-0.337044752,0.0,0.113599165,0.0,0.113599165,Nl Industries Inc,"LSIS Co., Ltd",0.022719833
44215,Consumer Staples,BRCC_UN,003230_KS,-0.33703906,0.0,0.113595328,0.0,0.113595328,BRC Inc.,"Samyang Foods Co., Ltd",0.022719066
44217,Materials,EXP_UN,009830_KS,-0.337035658,0.0,0.113593035,0.0,0.113593035,Eagle Materials Inc,Hanwha Chemical Corporation,0.022718607
44220,Health Care,207940_KS,VCEL_UQ,-0.337013512,0.0,0.113578107,0.0,0.113578107,"Samsung Biologics Co.,Ltd",Vericel Corp,0.022715621
44222,Health Care,VERV_UW,006280_KS,-0.336995059,0.0,0.11356567,0.0,0.11356567,"Verve Therapeutics, Inc.",Green Cross Corporation,0.022713134
