ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
51789,Information Technology,DIOD_UW,006400_KS,0.0,0.0,0.0,0.0,0.0,Diodes Inc,"Samsung SDI Co., Ltd",0.0
51790,Information Technology,DLB_UN,005930_KS,0.0,0.0,0.0,0.0,0.0,Dolby Laboratories Inc Class A,"Samsung Electronics Co., Ltd",0.0
51791,Information Technology,DGII_UW,000990_KS,0.0,0.0,0.0,0.0,0.0,Digi International Inc,"DB Hitek Co., Ltd",0.0
51792,Information Technology,DLB_UN,011070_KS,0.0,0.0,0.0,0.0,0.0,Dolby Laboratories Inc Class A,"LG Innotek Co., Ltd",0.0
51793,Consumer Discretionary,CHS_UN,035250_KS,0.0,0.0,0.0,0.0,0.0,Chicos FAS Inc,"Kangwon Land, Inc",0.0
51794,Consumer Discretionary,CHS_UN,023530_KS,0.0,0.0,0.0,0.0,0.0,Chicos FAS Inc,"Lotte Shopping Co., Ltd",0.0
51795,Consumer Discretionary,CHS_UN,066570_KS,0.0,0.0,0.0,0.0,0.0,Chicos FAS Inc,LG Electronics Inc,0.0
51796,Consumer Discretionary,CHS_UN,111770_KS,0.0,0.0,0.0,0.0,0.0,Chicos FAS Inc,Youngone Corporation,0.0
51797,Consumer Discretionary,CHS_UN,383220_KS,0.0,0.0,0.0,0.0,0.0,Chicos FAS Inc,F&F Ltd,0.0
51798,Information Technology,DBX_UW,009150_KS,0.0,0.0,0.0,0.0,0.0,Dropbox Inc Class A,"Samsung Electro-Mechanics Co., Ltd",0.0
51799,Information Technology,EGHT_UW,018260_KS,0.0,0.0,0.0,0.0,0.0,8X8 Inc,"Samsung SDS Co., Ltd",0.0
51800,Information Technology,ESTC_UN,006400_KS,0.0,0.0,0.0,0.0,0.0,Elastic N.V.,"Samsung SDI Co., Ltd",0.0
51801,Information Technology,ESMT_UN,034220_KS,0.0,0.0,0.0,0.0,0.0,"EngageSmart, LLC","LG Display Co., Ltd",0.0
51802,Information Technology,ESMT_UN,011070_KS,0.0,0.0,0.0,0.0,0.0,"EngageSmart, LLC","LG Innotek Co., Ltd",0.0
51803,Information Technology,EPAM_UN,034220_KS,0.0,0.0,0.0,0.0,0.0,Epam Systems Inc,"LG Display Co., Ltd",0.0
51804,Information Technology,EGHT_UW,011070_KS,0.0,0.0,0.0,0.0,0.0,8X8 Inc,"LG Innotek Co., Ltd",0.0
51805,Consumer Discretionary,CENN_UR,023530_KS,0.0,0.0,0.0,0.0,0.0,Cenntro Electric Group Limited,"Lotte Shopping Co., Ltd",0.0
51806,Consumer Discretionary,CENN_UR,081660_KS,0.0,0.0,0.0,0.0,0.0,Cenntro Electric Group Limited,Fila Korea Ltd,0.0
51807,Consumer Discretionary,CENN_UR,114090_KS,0.0,0.0,0.0,0.0,0.0,Cenntro Electric Group Limited,"Grand Korea Leisure Co., Ltd",0.0
51808,Information Technology,ENFN_UN,000990_KS,0.0,0.0,0.0,0.0,0.0,"Enfusion, Inc.","DB Hitek Co., Ltd",0.0
51809,Consumer Discretionary,CENN_UR,383220_KS,0.0,0.0,0.0,0.0,0.0,Cenntro Electric Group Limited,F&F Ltd,0.0
51810,Consumer Discretionary,CENN_UR,271940_KS,0.0,0.0,0.0,0.0,0.0,Cenntro Electric Group Limited,Iljin HySolus Co Ltd,0.0
51811,Information Technology,DOCU_UW,018260_KS,0.0,0.0,0.0,0.0,0.0,Docusign Inc.,"Samsung SDS Co., Ltd",0.0
51812,Consumer Discretionary,CHH_UN,004170_KS,0.0,0.0,0.0,0.0,0.0,Choice Hotels International Inc,Shinsegae Inc,0.0
51813,Information Technology,DOCU_UW,000990_KS,0.0,0.0,0.0,0.0,0.0,Docusign Inc.,"DB Hitek Co., Ltd",0.0
51814,Information Technology,DOCU_UW,005930_KS,0.0,0.0,0.0,0.0,0.0,Docusign Inc.,"Samsung Electronics Co., Ltd",0.0
51815,Health Care,003850_KS,ABUS_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,Arbutus Biopharma Corporation,0.0
51816,Information Technology,DOMO_UQ,018260_KS,0.0,0.0,0.0,0.0,0.0,Domo Inc.,"Samsung SDS Co., Ltd",0.0
51817,Information Technology,DOMO_UQ,006400_KS,0.0,0.0,0.0,0.0,0.0,Domo Inc.,"Samsung SDI Co., Ltd",0.0
51818,Health Care,003850_KS,NUVL_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,"Nuvalent, Inc.",0.0
51819,Information Technology,AVID_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,Avid Technology Inc,"LG Display Co., Ltd",0.0
51820,Consumer Discretionary,CVCO_UW,005380_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,Hyundai Motor Company,0.0
51821,Consumer Discretionary,CVCO_UW,271940_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,Iljin HySolus Co Ltd,0.0
51822,Information Technology,AVGO_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,Broadcom Inc.,"LG Display Co., Ltd",0.0
51823,Information Technology,AVGO_UW,006400_KS,0.0,0.0,0.0,0.0,0.0,Broadcom Inc.,"Samsung SDI Co., Ltd",0.0
51824,Consumer Discretionary,CVCO_UW,008770_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,"Hotel Shilla Co.,Ltd",0.0
51825,Consumer Discretionary,CVCO_UW,011210_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,HYUNDAI WIA Corporation,0.0
51826,Consumer Discretionary,CVCO_UW,032350_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,Lotte Tour Development Ltd,0.0
51827,Health Care,003850_KS,QGEN_UN,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,Qiagen Nv,0.0
51828,Consumer Discretionary,CVCO_UW,105630_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,"Hansae Co., Ltd",0.0
51829,Consumer Discretionary,CVCO_UW,114090_KS,0.0,0.0,0.0,0.0,0.0,Cavco Industries Inc,"Grand Korea Leisure Co., Ltd",0.0
51830,Information Technology,DSP_UW,006400_KS,0.0,0.0,0.0,0.0,0.0,Viant Technology Inc.,"Samsung SDI Co., Ltd",0.0
51831,Information Technology,DMRC_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,Digimarc Corp,"LG Display Co., Ltd",0.0
51832,Information Technology,DDOG_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,"Datadog, Inc. - Class A","LG Display Co., Ltd",0.0
51833,Information Technology,DOX_UW,011070_KS,0.0,0.0,0.0,0.0,0.0,Amdocs Ltd,"LG Innotek Co., Ltd",0.0
51834,Consumer Discretionary,CHH_UN,271940_KS,0.0,0.0,0.0,0.0,0.0,Choice Hotels International Inc,Iljin HySolus Co Ltd,0.0
51835,Consumer Discretionary,CHH_UN,031430_KS,0.0,0.0,0.0,0.0,0.0,Choice Hotels International Inc,"Shinsegae International Co., Ltd",0.0
51836,Information Technology,DOCN_UN,011070_KS,0.0,0.0,0.0,0.0,0.0,"DigitalOcean Holdings, Inc.","LG Innotek Co., Ltd",0.0
51837,Information Technology,DOCN_UN,005930_KS,0.0,0.0,0.0,0.0,0.0,"DigitalOcean Holdings, Inc.","Samsung Electronics Co., Ltd",0.0
51838,Information Technology,DSP_UW,020150_KS,0.0,0.0,0.0,0.0,0.0,Viant Technology Inc.,"ILJIN Materials Co., Ltd",0.0
51839,Information Technology,COHR_UN,000990_KS,0.0,0.0,0.0,0.0,0.0,Coherent Inc,"DB Hitek Co., Ltd",0.0
51840,Health Care,003850_KS,OMIC_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,"Singular Genomics Systems, Inc.",0.0
51841,Information Technology,COHR_UN,018260_KS,0.0,0.0,0.0,0.0,0.0,Coherent Inc,"Samsung SDS Co., Ltd",0.0
51842,Information Technology,COHU_UW,020150_KS,0.0,0.0,0.0,0.0,0.0,Cohu Inc,"ILJIN Materials Co., Ltd",0.0
51843,Information Technology,COMM_UW,000990_KS,0.0,0.0,0.0,0.0,0.0,Commscope Holding Inc,"DB Hitek Co., Ltd",0.0
51844,Health Care,003850_KS,MYGN_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,Myriad Genetics Inc,0.0
51845,Consumer Discretionary,COLM_UW,105630_KS,0.0,0.0,0.0,0.0,0.0,Columbia Sportswear,"Hansae Co., Ltd",0.0
51846,Consumer Discretionary,COLM_UW,057050_KS,0.0,0.0,0.0,0.0,0.0,Columbia Sportswear,Hyundai Home Shopping Network Corporation,0.0
51847,Consumer Discretionary,COLM_UW,383220_KS,0.0,0.0,0.0,0.0,0.0,Columbia Sportswear,F&F Ltd,0.0
51848,Consumer Discretionary,CNTY_UR,271940_KS,0.0,0.0,0.0,0.0,0.0,Century Casinos Inc,Iljin HySolus Co Ltd,0.0
51849,Consumer Discretionary,CNTY_UR,383220_KS,0.0,0.0,0.0,0.0,0.0,Century Casinos Inc,F&F Ltd,0.0
51850,Consumer Discretionary,CNTY_UR,114090_KS,0.0,0.0,0.0,0.0,0.0,Century Casinos Inc,"Grand Korea Leisure Co., Ltd",0.0
51851,Consumer Discretionary,CNTY_UR,105630_KS,0.0,0.0,0.0,0.0,0.0,Century Casinos Inc,"Hansae Co., Ltd",0.0
51852,Consumer Discretionary,CNTY_UR,009900_KS,0.0,0.0,0.0,0.0,0.0,Century Casinos Inc,Myoung Shin Industrial Ltd,0.0
51853,Information Technology,CPTN_UR,018260_KS,0.0,0.0,0.0,0.0,0.0,"Cepton, Inc.","Samsung SDS Co., Ltd",0.0
51854,Information Technology,CMPO_UQ,005930_KS,0.0,0.0,0.0,0.0,0.0,"CompoSecure, Inc.  - Class A","Samsung Electronics Co., Ltd",0.0
51855,Information Technology,CMBM_UQ,034220_KS,0.0,0.0,0.0,0.0,0.0,Cambium Networks Corporation,"LG Display Co., Ltd",0.0
51856,Information Technology,CISO_UR,006400_KS,0.0,0.0,0.0,0.0,0.0,Cerberus Cyber Sentinel Corporation,"Samsung SDI Co., Ltd",0.0
51857,Consumer Discretionary,COOK_UN,008770_KS,0.0,0.0,0.0,0.0,0.0,"Traeger, Inc.","Hotel Shilla Co.,Ltd",0.0
51858,Consumer Discretionary,COOK_UN,057050_KS,0.0,0.0,0.0,0.0,0.0,"Traeger, Inc.",Hyundai Home Shopping Network Corporation,0.0
51859,Consumer Discretionary,COOK_UN,013890_KS,0.0,0.0,0.0,0.0,0.0,"Traeger, Inc.",Zinus Inc,0.0
51860,Consumer Discretionary,COOK_UN,012330_KS,0.0,0.0,0.0,0.0,0.0,"Traeger, Inc.","Hyundai Mobis Co.,Ltd",0.0
51861,Consumer Discretionary,CHGG_UN,271940_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,Iljin HySolus Co Ltd,0.0
51862,Consumer Discretionary,CHGG_UN,381970_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,K Car Co Ltd,0.0
51863,Health Care,003850_KS,NKTR_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,Nektar Therapeutics,0.0
51864,Information Technology,DV_UN,006400_KS,0.0,0.0,0.0,0.0,0.0,"DoubleVerify Holdings, Inc.","Samsung SDI Co., Ltd",0.0
51865,Consumer Discretionary,CHGG_UN,204320_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,Mando Corporation,0.0
51866,Consumer Discretionary,CHGG_UN,012330_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,"Hyundai Mobis Co.,Ltd",0.0
51867,Consumer Discretionary,CHGG_UN,020000_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,HANDSOME Corp,0.0
51868,Health Care,003850_KS,NNOX_UQ,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,Nano-X Imaging Ltd.,0.0
51869,Consumer Discretionary,CHGG_UN,057050_KS,0.0,0.0,0.0,0.0,0.0,Chegg Inc,Hyundai Home Shopping Network Corporation,0.0
51870,Information Technology,ENTG_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,Entegris Inc,"LG Display Co., Ltd",0.0
51871,Consumer Discretionary,CCS_UN,020000_KS,0.0,0.0,0.0,0.0,0.0,Century Communities Inc,HANDSOME Corp,0.0
51872,Information Technology,DXC_UN,011070_KS,0.0,0.0,0.0,0.0,0.0,DXC Technology Company,"LG Innotek Co., Ltd",0.0
51873,Information Technology,DXC_UN,000660_KS,0.0,0.0,0.0,0.0,0.0,DXC Technology Company,"SK hynix, Inc",0.0
51874,Consumer Discretionary,CCS_UN,111770_KS,0.0,0.0,0.0,0.0,0.0,Century Communities Inc,Youngone Corporation,0.0
51875,Consumer Discretionary,CCS_UN,271940_KS,0.0,0.0,0.0,0.0,0.0,Century Communities Inc,Iljin HySolus Co Ltd,0.0
51876,Consumer Discretionary,CCS_UN,004170_KS,0.0,0.0,0.0,0.0,0.0,Century Communities Inc,Shinsegae Inc,0.0
51877,Consumer Discretionary,CHDN_UW,009900_KS,0.0,0.0,0.0,0.0,0.0,Churchill Downs Inc,Myoung Shin Industrial Ltd,0.0
51878,Consumer Discretionary,CHDN_UW,004490_KS,0.0,0.0,0.0,0.0,0.0,Churchill Downs Inc,"Sebang Global Battery Co., Ltd",0.0
51879,Information Technology,CMTL_UW,011070_KS,0.0,0.0,0.0,0.0,0.0,Comtech Telecommunications Corp,"LG Innotek Co., Ltd",0.0
51880,Information Technology,CMTL_UW,034220_KS,0.0,0.0,0.0,0.0,0.0,Comtech Telecommunications Corp,"LG Display Co., Ltd",0.0
51881,Information Technology,CNXN_UW,011070_KS,0.0,0.0,0.0,0.0,0.0,"PC Connection, Inc.","LG Innotek Co., Ltd",0.0
51882,Health Care,003850_KS,OPCH_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,"Option Care Health, Inc.",0.0
51883,Information Technology,EBIX_UW,006400_KS,0.0,0.0,0.0,0.0,0.0,Ebix Inc,"Samsung SDI Co., Ltd",0.0
51884,Health Care,003850_KS,NGM_UW,0.0,0.0,0.0,0.0,0.0,Boryung Pharmaceutical Ltd,"NGM Biopharmaceuticals, Inc.",0.0
51885,Information Technology,EGAN_UR,034220_KS,0.0,0.0,0.0,0.0,0.0,Egain Corp,"LG Display Co., Ltd",0.0
51886,Consumer Discretionary,CHDN_UW,271940_KS,0.0,0.0,0.0,0.0,0.0,Churchill Downs Inc,Iljin HySolus Co Ltd,0.0
51887,Consumer Discretionary,381970_KS,SRI_UN,0.0,0.0,0.0,0.0,0.0,K Car Co Ltd,Stoneridge Inc,0.0
51888,Consumer Discretionary,381970_KS,SMP_UN,0.0,0.0,0.0,0.0,0.0,K Car Co Ltd,Standard Motor Products Inc,0.0
51889,Consumer Discretionary,009240_KS,HELE_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Helen Of Troy Ltd,0.0
51890,Consumer Discretionary,009240_KS,POOL_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Pool Corp,0.0
51891,Consumer Discretionary,009240_KS,PLNT_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Planet Fitness Inc Class A,0.0
51892,Consumer Discretionary,009240_KS,MCW_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd","Mister Car Wash, Inc.",0.0
51893,Consumer Discretionary,009240_KS,MBUU_UQ,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Malibu Boats Class A Inc,0.0
51894,Consumer Discretionary,009240_KS,GRWG_UR,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",GrowGeneration Corp.,0.0
51895,Consumer Discretionary,105630_KS,BIG_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Big Lots Inc,0.0
51896,Consumer Discretionary,105630_KS,BJRI_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",BJs Restaurants Inc,0.0
51897,Consumer Discretionary,009240_KS,GNTX_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Gentex Corp,0.0
51898,Consumer Discretionary,009240_KS,GDEN_UQ,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Golden Entertainment Inc,0.0
51899,Consumer Discretionary,105630_KS,BOOT_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Boot Barn Holdings Inc,0.0
51900,Consumer Discretionary,105630_KS,BURL_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Burlington Stores Inc,0.0
51901,Consumer Discretionary,009240_KS,F_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Ford Motor Company,0.0
51902,Consumer Discretionary,105630_KS,ASO_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd","Academy Sports & Outdoors, Inc.",0.0
51903,Consumer Discretionary,009240_KS,RCKY_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Rocky Brands Inc,0.0
51904,Consumer Discretionary,009240_KS,LSEA_UR,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Landsea Homes Corporation,0.0
51905,Consumer Discretionary,009240_KS,LL_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Lumber Liquidators Holdings Inc,0.0
51906,Consumer Discretionary,105630_KS,ARMK_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Aramark,0.0
51907,Consumer Discretionary,009240_KS,HLLY_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Holley Inc.,0.0
51908,Consumer Discretionary,009240_KS,LAD_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Lithia Motors Inc Class A,0.0
51909,Consumer Discretionary,105630_KS,BALY_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Ballys Corporation,0.0
51910,Consumer Discretionary,105630_KS,BBW_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Build A Bear Workshop Inc,0.0
51911,Consumer Discretionary,008770_KS,W_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Wayfair Inc Class A,0.0
51912,Consumer Discretionary,008770_KS,NGMS_UQ,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",NeoGames S.A.,0.0
51913,Consumer Discretionary,008770_KS,NDLS_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Noodles Class A,0.0
51914,Consumer Discretionary,105630_KS,QRTEA_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd","Qurate Retail, Inc. Series A",0.0
51915,Consumer Discretionary,008770_KS,NCLH_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Norwegian Cruise Line Holdings Ltd,0.0
51916,Consumer Discretionary,009240_KS,POWW_UR,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",AMMO Inc,0.0
51917,Consumer Discretionary,009240_KS,RGR_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Sturm Ruger Inc,0.0
51918,Consumer Discretionary,008770_KS,MCW_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Mister Car Wash, Inc.",0.0
51919,Consumer Discretionary,105630_KS,GPS_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Gap Inc,0.0
51920,Consumer Discretionary,008770_KS,WSM_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Williams Sonoma Inc,0.0
51921,Consumer Discretionary,008770_KS,WOOF_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Petco Health and Wellness Company, Inc. - Class A",0.0
51922,Consumer Discretionary,105630_KS,HBI_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Hanesbrands Inc,0.0
51923,Consumer Discretionary,105630_KS,FOXF_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Fox Factory Holding Corp,0.0
51924,Consumer Discretionary,105630_KS,FOSL_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Fossil Group Inc,0.0
51925,Consumer Discretionary,009240_KS,ASO_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd","Academy Sports & Outdoors, Inc.",0.0
51926,Consumer Discretionary,105630_KS,EVGO_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",EVgo Inc.,0.0
51927,Consumer Discretionary,105630_KS,EXPE_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Expedia Inc,0.0
51928,Consumer Discretionary,009240_KS,AN_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",AutoNation Inc,0.0
51929,Consumer Discretionary,009240_KS,AAP_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Advance Auto Parts Inc,0.0
51930,Consumer Discretionary,105630_KS,CCL_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Carnival Corp,0.0
51931,Consumer Discretionary,009240_KS,RL_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Ralph Lauren Corp Class A,0.0
51932,Consumer Discretionary,009240_KS,EXPE_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Expedia Inc,0.0
51933,Consumer Discretionary,009240_KS,OSTK_UQ,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Overstock Com Inc,0.0
51934,Consumer Discretionary,009240_KS,NRDY_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Nerdy Inc. Class A,0.0
51935,Consumer Discretionary,009240_KS,NGMS_UQ,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",NeoGames S.A.,0.0
51936,Consumer Discretionary,009240_KS,MODG_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Topgolf Callaway Brands Corp.,0.0
51937,Consumer Discretionary,009240_KS,MHK_UN,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Mohawk Industries Inc,0.0
51938,Consumer Discretionary,105630_KS,ABG_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Asbury Automotive Group Inc.,0.0
51939,Consumer Discretionary,105630_KS,ACEL_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd","Accel Entertainment, Inc.",0.0
51940,Consumer Discretionary,009240_KS,PATK_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Patrick Industries Inc,0.0
51941,Consumer Discretionary,009240_KS,PENN_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Penn National Gaming Inc,0.0
51942,Consumer Discretionary,009240_KS,ROST_UW,0.0,0.0,0.0,0.0,0.0,"Hanssem Co., Ltd",Ross Stores Inc,0.0
51943,Consumer Discretionary,105630_KS,REAL_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd","The RealReal, Inc.",0.0
51944,Consumer Discretionary,008770_KS,MBUU_UQ,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Malibu Boats Class A Inc,0.0
51945,Consumer Discretionary,008770_KS,SCVL_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Shoe Carnival Inc,0.0
51946,Consumer Discretionary,105630_KS,HRB_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",H&R Block Inc,0.0
51947,Consumer Discretionary,105630_KS,KRUS_UQ,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd","Kura Sushi USA, Inc. - Class A",0.0
51948,Consumer Discretionary,105630_KS,LAD_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Lithia Motors Inc Class A,0.0
51949,Consumer Discretionary,008770_KS,UTI_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Universal Technical Institute Inc,0.0
51950,Consumer Discretionary,008770_KS,UPBD_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Upbound Group, Inc.",0.0
51951,Consumer Discretionary,008770_KS,UFI_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Unifi Inc,0.0
51952,Consumer Discretionary,008770_KS,UDMY_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Udemy, Inc.",0.0
51953,Consumer Discretionary,008770_KS,UA_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Under Armour Inc Class C,0.0
51954,Consumer Discretionary,008770_KS,TSLA_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Tesla Inc,0.0
51955,Consumer Discretionary,105630_KS,KSS_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Kohls Corporation,0.0
51956,Consumer Discretionary,008770_KS,REAL_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","The RealReal, Inc.",0.0
51957,Consumer Discretionary,105630_KS,HLLY_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Holley Inc.,0.0
51958,Consumer Discretionary,105630_KS,HOG_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Harley Davidson Inc,0.0
51959,Consumer Discretionary,105630_KS,HZO_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Marinemax Inc,0.0
51960,Consumer Discretionary,105630_KS,SIX_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Six Flags Entertainment Corp,0.0
51961,Consumer Discretionary,008770_KS,VUZI_UR,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Vuzix Corp,0.0
51962,Consumer Discretionary,105630_KS,IRBT_UW,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",iRobot Corporation,0.0
51963,Consumer Discretionary,105630_KS,JOAN_UQ,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",JOANN Inc.,0.0
51964,Consumer Discretionary,105630_KS,JWN_UN,0.0,0.0,0.0,0.0,0.0,"Hansae Co., Ltd",Nordstrom Inc,0.0
51965,Consumer Discretionary,008770_KS,TNL_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Travel & Leisure Co.,0.0
51966,Consumer Discretionary,008770_KS,THRM_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Gentherm Inc,0.0
51967,Consumer Discretionary,008770_KS,SBH_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Sally Beauty Holdings Inc,0.0
51968,Consumer Discretionary,008770_KS,SAH_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Sonic Automotive Inc Class A,0.0
51969,Consumer Discretionary,008770_KS,RVLV_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Revolve Group, Inc. Class A",0.0
51970,Consumer Discretionary,008770_KS,RMBL_UR,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",Rumbleon Inc Class B,0.0
51971,Consumer Discretionary,008770_KS,RIVN_UW,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd","Rivian Automotive, Inc.  Class A",0.0
51972,Consumer Discretionary,008770_KS,RH_UN,0.0,0.0,0.0,0.0,0.0,"Hotel Shilla Co.,Ltd",RH,0.0
